2 11789 5189
12330 4770 10998 102960 4976
regional : 921577, 1031570, 178360, 89.76, 199800, 1
regional : 795577, 1024379, 173352, 105.93, 193200, 1
regional : 439243, 1059582, 169370, 83.27, 154400, 1
regional : 106293, 1040242, 214178, 75.13, 193800, 1
regional : 579387, 1024174, 218690, 77.66, 189600, 2
regional : 149227, 1025056, 217054, 88.11, 175800, 1
regional : 592134, 1023374, 220644, 98.34, 150400, 2
regional : 465843, 1056517, 184295, 92.84, 143800, 1
regional : 146596, 1057375, 186672, 71.83, 152400, 1
regional : 352233, 1055224, 185642, 79.64, 116600, 1
regional : 149488, 1015561, 185247, 91.19, 105200, 1
regional : 854563, 1019990, 185073, 95.37, 111000, 1
regional : 984567, 1046641, 198513, 89.32, 123000, 1
regional : 518639, 1053397, 207114, 72.6, 153200, 1
regional : 757957, 1053864, 204719, 74.58, 199800, 1
regional : 398044, 1052266, 207760, 105.05, 125000, 1
regional : 917537, 1055833, 218377, 103.4, 160600, 1
regional : 161742, 1053431, 216396, 77.11, 175600, 2
regional : 536381, 1065413, 213320, 82.5, 184800, 1
regional : 243766, 1065549, 214789, 89.98, 146000, 2
regional : 788287, 1064222, 213525, 85.03, 111200, 2
regional : 942937, 1061989, 214649, 67.21, 124200, 2
regional : 842695, 1067721, 214980, 69.85, 171200, 2
regional : 196221, 1075968, 203780, 81.62, 184000, 1
regional : 326208, 1076634, 207756, 84.81, 113000, 1
regional : 389637, 1075586, 208720, 72.82, 111800, 2
regional : 279003, 1069053, 198476, 89.76, 139800, 2
regional : 799222, 1067013, 197452, 104.28, 197000, 2
regional : 149318, 1068658, 202111, 87.12, 184000, 2
regional : 858217, 1064729, 200262, 94.93, 144600, 2
regional : 694276, 1066320, 198708, 85.25, 167000, 2
regional : 221834, 1062045, 224044, 78.98, 149200, 2
regional : 882726, 1064526, 225564, 107.91, 162800, 1
regional : 787778, 1074630, 219338, 77.11, 108000, 1
regional : 611069, 1071005, 216886, 91.63, 155200, 2
regional : 159080, 1069523, 219805, 88.11, 166400, 2
regional : 258393, 1072401, 231512, 70.51, 167600, 2
regional : 622393, 1072966, 233530, 77.99, 185600, 2
regional : 755042, 1072125, 230074, 77.11, 191400, 1
regional : 347657, 1072818, 232463, 82.28, 152400, 1
regional : 353060, 1032822, 167431, 80.3, 199800, 2
regional : 355076, 1034254, 169622, 104.28, 174200, 1
regional : 593642, 1030558, 168119, 71.72, 167200, 1
regional : 876283, 1031015, 158926, 77.77, 138800, 1
regional : 564940, 1028781, 157108, 90.2, 182800, 2
regional : 580874, 1027086, 206786, 73.15, 198000, 2
regional : 569731, 1027230, 204259, 89.1, 104600, 1
regional : 114025, 1016513, 196725, 103.95, 117000, 1
regional : 382840, 1015340, 197391, 95.04, 186400, 1
regional : 899165, 1019212, 196271, 79.31, 165800, 2
regional : 376797, 1015948, 195520, 82.72, 100200, 1
regional : 908903, 1016869, 198007, 80.74, 164400, 2
regional : 252980, 1014382, 209195, 88.33, 128000, 2
regional : 482281, 1016069, 210318, 85.58, 199000, 1
regional : 414117, 1014813, 211094, 83.82, 120400, 1
regional : 116149, 1014180, 212098, 109.34, 185200, 1
regional : 799712, 1013703, 210526, 77.99, 188400, 2
regional : 598884, 1050835, 236587, 91.96, 168600, 2
regional : 930086, 1051962, 236535, 75.79, 167800, 1
regional : 495595, 1053664, 234464, 96.03, 143200, 1
regional : 400881, 1082654, 232216, 87.89, 100000, 2
regional : 580183, 1081856, 228351, 78.32, 140200, 2
regional : 519024, 1082793, 229401, 92.73, 100800, 2
regional : 352788, 1045151, 163902, 94.38, 188000, 1
regional : 275786, 1042863, 168754, 93.61, 101800, 2
regional : 499946, 1043255, 164128, 76.67, 162600, 2
regional : 216189, 1050236, 156352, 107.47, 167400, 1
regional : 559499, 1052627, 152520, 91.52, 170800, 2
regional : 395176, 1009335, 202518, 102.08, 120600, 2
regional : 182396, 1006509, 205028, 66.99, 138400, 2
regional : 690742, 1007188, 202673, 74.69, 129200, 1
regional : 496360, 1064964, 182664, 82.06, 167200, 2
regional : 905593, 1063539, 183345, 83.16, 181600, 1
regional : 185134, 1068707, 184573, 72.82, 161400, 2
regional : 369516, 1076908, 184919, 85.8, 161000, 1
regional : 664405, 1085170, 192465, 107.47, 132800, 1
regional : 804070, 1083902, 193196, 79.75, 136400, 1
regional : 623884, 1090993, 187301, 109.67, 139400, 1
regional : 713783, 1089794, 184568, 99.11, 165400, 2
regional : 278804, 1090641, 188992, 80.19, 136600, 2
regional : 363497, 1096993, 174239, 82.06, 180200, 2
regional : 882720, 1105631, 170461, 99.77, 151800, 1
regional : 412062, 1104125, 168841, 83.38, 134200, 2
regional : 939371, 1106773, 173017, 67.76, 133800, 2
regional : 208162, 1120454, 172413, 71.94, 164200, 1
regional : 198548, 1116178, 162761, 90.86, 180000, 2
regional : 511693, 1114233, 163729, 91.19, 130000, 2
regional : 193751, 1115003, 162239, 83.49, 106000, 2
regional : 444746, 1113008, 165331, 80.08, 101200, 1
regional : 862750, 1114047, 162568, 66.0, 199600, 2
regional : 386311, 1105765, 153747, 105.49, 146000, 1
regional : 652148, 1058668, 143231, 75.02, 175200, 2
regional : 766974, 1056629, 246070, 68.86, 186400, 1
regional : 225938, 1052288, 244213, 75.35, 164000, 2
regional : 929962, 1056954, 243216, 105.05, 118400, 1
regional : 766154, 1054461, 242320, 77.66, 199400, 2
regional : 276926, 1048211, 254845, 100.21, 189600, 1
regional : 934321, 1045841, 256045, 69.96, 191800, 2
regional : 577899, 1047022, 253734, 98.34, 184400, 2
regional : 208303, 1048374, 253767, 109.23, 144800, 1
regional : 826752, 1055859, 164785, 99.99, 109000, 2
regional : 483922, 1053475, 162640, 103.84, 146600, 2
regional : 877069, 1107526, 181329, 79.64, 113800, 2
regional : 492167, 1108199, 179664, 78.54, 185200, 2
regional : 784593, 1106998, 182891, 105.93, 168400, 2
regional : 304769, 1107850, 177263, 68.64, 139000, 2
regional : 787306, 1097656, 191838, 99.22, 155400, 2
regional : 927757, 1101887, 194531, 98.45, 158600, 2
regional : 371985, 1097322, 190810, 102.41, 164000, 2
regional : 359116, 1086663, 214464, 86.9, 194600, 2
regional : 188328, 1085607, 217545, 69.52, 128400, 2
regional : 804125, 1088020, 216773, 70.07, 149800, 2
regional : 523686, 1084221, 216276, 84.04, 139200, 2
regional : 888478, 1060006, 237390, 100.21, 100600, 2
regional : 852621, 1063407, 238137, 77.11, 180800, 1
regional : 720623, 1070213, 247823, 108.79, 199200, 2
regional : 909977, 1070631, 249287, 91.19, 121400, 2
regional : 685070, 1013625, 168892, 67.54, 108800, 2
regional : 693675, 1016017, 169756, 95.92, 108600, 1
regional : 301632, 1002150, 171269, 98.23, 160400, 1
regional : 316595, 1003833, 171808, 89.43, 160000, 1
regional : 781113, 1082534, 79233, 89.76, 109400, 1
regional : 724790, 1075751, 80334, 69.3, 170000, 2
regional : 844569, 1077086, 78771, 75.02, 163000, 1
regional : 247147, 1078870, 79686, 90.64, 108400, 1
regional : 848314, 1087617, 88800, 97.57, 131800, 2
regional : 789642, 1084497, 88844, 105.05, 195200, 1
regional : 821726, 1079026, 93569, 102.19, 194200, 1
regional : 465041, 1072881, 93204, 104.5, 112800, 1
regional : 501332, 1073034, 94605, 74.91, 133800, 1
regional : 592212, 1073577, 92245, 100.65, 192400, 1
regional : 826740, 1077747, 90384, 83.27, 144400, 1
regional : 894429, 1071619, 105807, 99.33, 162800, 1
regional : 866411, 1069065, 106331, 70.18, 115200, 1
regional : 787220, 1065980, 106134, 94.27, 131200, 2
regional : 859013, 1084400, 100214, 78.1, 182800, 1
regional : 544511, 1085701, 102036, 91.19, 151400, 2
regional : 164270, 1084063, 101534, 106.7, 190200, 1
regional : 487432, 1088151, 107054, 72.49, 181600, 2
regional : 902351, 1091276, 108073, 66.22, 162000, 2
regional : 499459, 1090739, 109174, 72.05, 155800, 2
regional : 356674, 1092462, 107506, 73.59, 178800, 1
regional : 492464, 1055803, 106371, 102.41, 125400, 1
regional : 315477, 1076191, 66842, 92.51, 162400, 1
regional : 275259, 1087674, 63973, 81.62, 117600, 1
regional : 126390, 1090088, 58687, 80.52, 175000, 1
regional : 771954, 1063397, 96387, 72.82, 194600, 1
regional : 138194, 1062671, 95548, 105.16, 107600, 2
regional : 277869, 1060146, 95143, 90.09, 147600, 1
regional : 986224, 1064440, 93810, 89.43, 106800, 2
regional : 332511, 1097532, 98110, 96.03, 182200, 2
regional : 461083, 1098438, 96297, 79.53, 146000, 1
regional : 608897, 1098434, 94061, 82.5, 157000, 1
regional : 259300, 1067299, 84881, 103.73, 157600, 1
regional : 682563, 1067497, 82541, 105.27, 134400, 1
regional : 554590, 1069563, 83837, 96.47, 159400, 1
regional : 429041, 1072285, 86254, 85.14, 105600, 1
regional : 921805, 1064562, 76584, 73.59, 138800, 1
regional : 242218, 1062010, 72853, 88.99, 142200, 2
regional : 428687, 1062027, 74639, 89.87, 131400, 2
regional : 570913, 1066059, 63622, 84.81, 171000, 1
regional : 931130, 1062854, 65479, 97.24, 110200, 2
regional : 921725, 1065111, 62258, 97.57, 189800, 1
regional : 588601, 1063941, 61226, 75.46, 152200, 1
regional : 552660, 1063574, 63425, 81.51, 141600, 2
regional : 556563, 1051786, 71078, 106.26, 142200, 1
regional : 458855, 1042696, 73529, 82.39, 154000, 1
regional : 306369, 1040932, 71833, 97.57, 117200, 2
regional : 532053, 1040025, 76635, 96.91, 177200, 2
regional : 825991, 1048268, 84084, 84.7, 106400, 2
regional : 172074, 1047971, 81190, 82.61, 134800, 2
regional : 578483, 1056824, 54054, 74.14, 113800, 1
regional : 530015, 1057395, 57915, 69.96, 140600, 2
regional : 759791, 1055371, 55780, 102.85, 152800, 2
regional : 724022, 1054032, 57763, 100.32, 113600, 1
regional : 996080, 1054342, 54068, 85.8, 125800, 2
regional : 869609, 1043472, 59409, 87.01, 104200, 1
regional : 914177, 1043744, 53075, 108.46, 200000, 2
regional : 738280, 1047122, 49031, 83.93, 115000, 1
regional : 418571, 1082285, 108591, 93.61, 151000, 1
regional : 769152, 1084331, 113971, 69.41, 126000, 2
regional : 119130, 1083643, 112564, 68.31, 100200, 1
regional : 649535, 1084011, 110464, 88.88, 197200, 1
regional : 490156, 1084641, 122564, 82.83, 184800, 2
regional : 519888, 1085034, 125210, 95.26, 155000, 2
regional : 505380, 1090779, 76768, 106.04, 168600, 1
regional : 737894, 1099076, 84695, 102.52, 187000, 1
regional : 322170, 1099972, 86786, 89.65, 102400, 2
regional : 999435, 1099702, 69404, 89.65, 123000, 2
regional : 623353, 1103911, 68433, 80.3, 189200, 1
regional : 700965, 1104936, 69860, 71.06, 185600, 2
regional : 290396, 1100476, 72350, 87.23, 197800, 1
regional : 499144, 1065353, 49990, 95.59, 187000, 1
regional : 271513, 1064983, 45222, 90.97, 127600, 2
regional : 517497, 1061803, 49612, 98.78, 107400, 2
regional : 454532, 1064179, 47632, 94.38, 115400, 2
regional : 260887, 1035471, 52179, 87.45, 163400, 1
regional : 523275, 1074167, 119655, 73.04, 142800, 1
regional : 977602, 1073342, 117719, 76.89, 187400, 1
regional : 175800, 1072551, 115676, 105.6, 150800, 2
regional : 593509, 1071196, 119175, 106.15, 199400, 1
regional : 555117, 1070838, 116313, 70.62, 121400, 1
regional : 815934, 1062231, 128468, 77.11, 126400, 1
regional : 889323, 1066304, 130365, 105.93, 185200, 2
regional : 975594, 1064034, 124138, 73.26, 131600, 2
regional : 284171, 1064963, 126855, 72.71, 171600, 1
regional : 279804, 1108907, 81380, 69.74, 141400, 1
regional : 697579, 1109232, 79780, 72.38, 183000, 2
regional : 688951, 1050083, 99900, 88.0, 134400, 1
regional : 216884, 1049090, 95200, 105.16, 183600, 1
regional : 244276, 1051225, 96699, 69.74, 120200, 1
regional : 733921, 1035244, 98907, 90.75, 127800, 1
regional : 258262, 1040359, 98217, 77.99, 109800, 1
regional : 277155, 1037888, 97634, 101.42, 169600, 2
regional : 652341, 1036129, 88674, 75.35, 154400, 2
regional : 899341, 1033731, 88565, 78.54, 102800, 1
regional : 525610, 1035027, 91876, 95.04, 121600, 1
regional : 532100, 1032512, 88108, 85.58, 173400, 1
regional : 289531, 1025085, 93368, 88.33, 103000, 2
regional : 176981, 1022190, 94225, 94.82, 189400, 2
regional : 716823, 1028161, 95366, 86.57, 155400, 2
regional : 275877, 1027527, 97967, 87.23, 163400, 2
regional : 746855, 1016520, 104959, 88.11, 167400, 1
regional : 382188, 1019702, 107690, 100.32, 111000, 2
regional : 226849, 1006903, 113303, 105.05, 154200, 2
regional : 405769, 1008497, 110866, 87.45, 164600, 2
regional : 262419, 1010029, 111790, 99.33, 132000, 2
regional : 789821, 1010429, 110734, 86.79, 162400, 2
regional : 408113, 998297, 110406, 89.65, 149800, 2
regional : 534717, 1002343, 117949, 70.07, 132800, 2
regional : 604083, 998409, 117223, 67.32, 122400, 1
regional : 119279, 1004422, 116680, 73.7, 197800, 2
regional : 838605, 1000953, 118017, 104.83, 102800, 2
regional : 196758, 1012581, 124004, 96.8, 105600, 2
regional : 396037, 1010843, 127530, 71.61, 115000, 2
regional : 634956, 1014274, 127267, 80.74, 115400, 2
regional : 244625, 1056090, 137009, 92.4, 135400, 2
regional : 652905, 1059651, 140711, 97.46, 166600, 1
regional : 666040, 1062792, 32403, 69.19, 159600, 1
regional : 790119, 1060963, 38409, 105.27, 104600, 2
regional : 381511, 1064896, 36399, 98.23, 129800, 2
regional : 903457, 1062693, 35158, 81.4, 182600, 1
regional : 983764, 1068328, 24810, 79.31, 120000, 2
regional : 120813, 1068245, 27024, 101.2, 162400, 2
regional : 775978, 1067714, 28530, 105.27, 198000, 2
regional : 854151, 1064027, 117643, 91.85, 144200, 2
regional : 472911, 1006897, 101688, 91.41, 123200, 1
regional : 637052, 1007793, 98685, 88.0, 172600, 1
regional : 319114, 1014124, 87032, 99.22, 108000, 1
regional : 416233, 1030072, 67474, 67.76, 193000, 1
regional : 311996, 1033124, 64932, 86.46, 119800, 1
regional : 851269, 1030187, 62505, 81.18, 110400, 1
regional : 602992, 1053422, 43254, 96.47, 179600, 2
regional : 495323, 1046218, 32155, 100.98, 113200, 2
regional : 352855, 1047222, 31178, 76.23, 148400, 1
regional : 797871, 1101969, 110701, 85.14, 102600, 2
regional : 232029, 1112773, 108459, 105.49, 149200, 1
regional : 339649, 925377, 230469, 99.55, 130400, 2
regional : 271843, 930457, 231225, 101.53, 149800, 2
regional : 729884, 933823, 221997, 98.67, 197000, 2
regional : 648429, 917843, 227445, 83.05, 186200, 2
regional : 573542, 919061, 225258, 108.13, 169400, 2
regional : 339547, 916604, 227118, 69.85, 163400, 1
regional : 823440, 917539, 236827, 105.82, 190200, 2
regional : 580493, 916375, 241195, 83.93, 136200, 2
regional : 804059, 907109, 245819, 71.28, 157200, 2
regional : 618476, 945468, 225568, 89.1, 133800, 2
regional : 611538, 945542, 223373, 86.13, 160200, 2
regional : 935666, 943117, 222567, 96.91, 179600, 2
regional : 814990, 953524, 225041, 77.88, 199200, 1
regional : 827478, 953536, 230183, 93.72, 196600, 1
regional : 444970, 954447, 225846, 83.71, 115800, 1
regional : 804940, 955794, 228338, 106.92, 123000, 1
regional : 974611, 935972, 207950, 98.89, 150000, 1
regional : 835990, 934512, 211671, 102.08, 131400, 2
regional : 398830, 936248, 210660, 79.2, 121800, 2
regional : 609897, 952417, 212599, 91.52, 184000, 2
regional : 952265, 950492, 214807, 95.15, 185200, 1
regional : 424314, 950822, 211007, 92.84, 131000, 2
regional : 383871, 944178, 203073, 89.54, 163400, 1
regional : 842095, 943451, 201227, 109.78, 104000, 1
regional : 676013, 948087, 205559, 98.01, 149000, 1
regional : 793935, 928703, 202271, 101.97, 191400, 2
regional : 927990, 924937, 205698, 78.65, 181400, 2
regional : 424337, 927645, 200693, 105.05, 120000, 1
regional : 517922, 920011, 192368, 84.04, 103400, 2
regional : 568809, 921429, 189885, 75.57, 121600, 2
regional : 313857, 919899, 189954, 80.41, 172800, 2
regional : 340138, 922531, 214268, 82.28, 140600, 2
regional : 262631, 925727, 215613, 109.56, 119000, 2
regional : 851501, 926378, 210639, 93.83, 190200, 2
regional : 340195, 924925, 212983, 70.95, 173400, 2
regional : 733755, 963045, 202762, 92.62, 196200, 1
regional : 393263, 974352, 201398, 70.4, 158400, 2
regional : 666240, 972394, 202105, 96.03, 178800, 1
regional : 281273, 969588, 210709, 107.69, 134400, 2
regional : 837821, 963545, 220925, 105.6, 119600, 1
regional : 607654, 969235, 218346, 90.75, 138800, 1
regional : 259939, 938740, 234253, 69.19, 121000, 2
regional : 557876, 937023, 235182, 74.58, 173000, 2
regional : 510537, 939222, 199114, 104.17, 137600, 2
regional : 765007, 936004, 200118, 87.89, 183800, 1
regional : 403285, 936654, 200988, 108.68, 182800, 1
regional : 947517, 934616, 197865, 95.15, 154600, 2
regional : 708991, 975218, 191935, 102.63, 144000, 1
regional : 329332, 977103, 189476, 90.86, 110000, 1
regional : 283088, 975995, 189008, 81.73, 139600, 1
regional : 906030, 975887, 187158, 86.68, 147600, 1
regional : 196579, 908983, 233168, 95.92, 149200, 2
regional : 995728, 909085, 232153, 85.69, 155200, 2
regional : 397945, 942083, 248767, 95.04, 182400, 2
regional : 541370, 941020, 242907, 79.53, 175200, 2
regional : 987386, 967665, 236631, 106.37, 124800, 1
regional : 275656, 972138, 246186, 70.07, 184600, 2
regional : 377601, 974570, 243981, 99.11, 135400, 1
regional : 365114, 973115, 244692, 84.37, 175800, 1
regional : 119952, 972066, 248467, 91.74, 171200, 2
regional : 356575, 970707, 245910, 107.8, 183800, 2
regional : 427200, 974420, 253298, 96.91, 105200, 2
regional : 188216, 977480, 253163, 70.95, 158800, 1
regional : 950366, 976712, 255953, 92.84, 146200, 1
regional : 735179, 975101, 255037, 83.27, 109800, 1
regional : 301848, 908809, 214046, 88.99, 105200, 2
regional : 479613, 904447, 214973, 68.64, 180000, 2
regional : 825099, 903488, 224371, 86.68, 121200, 1
regional : 884436, 905535, 226996, 104.72, 199800, 2
regional : 393390, 905963, 222850, 91.19, 102000, 1
regional : 686011, 902867, 225980, 92.62, 154000, 1
regional : 989961, 894842, 210782, 87.78, 146000, 1
regional : 638613, 894505, 216495, 86.24, 186800, 2
regional : 752724, 894792, 213293, 96.58, 173400, 2
regional : 788110, 891599, 215431, 93.06, 138600, 2
regional : 417271, 896208, 213904, 87.12, 109200, 2
regional : 989653, 925645, 244903, 92.62, 183000, 2
regional : 349738, 926698, 243295, 102.3, 198600, 2
regional : 591717, 927831, 245185, 82.5, 126800, 2
regional : 184922, 930197, 257310, 102.63, 114400, 2
regional : 924047, 929917, 254434, 68.42, 192400, 2
regional : 333897, 914343, 257009, 74.25, 186400, 1
regional : 796667, 915303, 257494, 96.69, 118800, 2
regional : 178703, 913781, 258147, 99.0, 183000, 2
regional : 619108, 896454, 237491, 93.5, 192800, 1
regional : 175537, 883826, 222325, 98.45, 184000, 1
regional : 779040, 898036, 249094, 86.24, 111400, 2
regional : 759491, 901962, 251932, 67.21, 105000, 1
regional : 904610, 898704, 252361, 94.05, 144200, 1
regional : 170580, 889777, 261440, 88.0, 166200, 2
regional : 179755, 891097, 261814, 97.24, 199800, 1
regional : 925830, 886713, 248656, 99.11, 179600, 2
regional : 560724, 889978, 250918, 75.68, 145400, 2
regional : 555903, 879516, 242791, 97.68, 168200, 2
