1 59601 4286
9432 6282 10494 111060 5480
regional : 997088, 647142, 2127721, 68.64, 177600, 1
regional : 633627, 644899, 2127900, 103.18, 134400, 2
regional : 746662, 726358, 2151646, 80.19, 154400, 2
regional : 134424, 730151, 2152240, 76.89, 120400, 1
regional : 933067, 632960, 2117047, 74.14, 114000, 2
regional : 492960, 630342, 2120171, 88.66, 168600, 2
regional : 477901, 631467, 2121592, 75.57, 166000, 2
regional : 981674, 634879, 2118529, 70.62, 197000, 2
regional : 927413, 632647, 2120572, 95.81, 184000, 2
regional : 243057, 627555, 2110000, 100.65, 136400, 1
regional : 581411, 628192, 2108263, 70.51, 114200, 2
regional : 859291, 668911, 2222995, 107.8, 150200, 2
regional : 648609, 669092, 2221222, 91.74, 119000, 2
regional : 140757, 664927, 2221950, 102.96, 103600, 1
regional : 774796, 619545, 2131557, 73.7, 173600, 2
regional : 850332, 615096, 2129528, 90.42, 147800, 2
regional : 903471, 686810, 2222610, 90.09, 104200, 1
regional : 900646, 1028372, 2648869, 108.68, 150800, 1
regional : 830408, 1025842, 2647216, 83.6, 131600, 2
regional : 631008, 1020568, 2658004, 78.32, 150400, 2
regional : 571671, 1017115, 2659957, 90.75, 136600, 1
regional : 760503, 1022888, 2657117, 72.71, 140400, 2
regional : 132896, 1017589, 2670620, 97.02, 149200, 1
regional : 294520, 1007499, 2679461, 95.04, 159600, 1
regional : 604963, 1014490, 2691057, 92.18, 113400, 2
regional : 617372, 1008754, 2690520, 89.1, 118200, 1
regional : 493944, 1035270, 2662865, 94.49, 139600, 1
regional : 640611, 1038621, 2671926, 97.68, 143600, 2
regional : 805605, 1039876, 2671708, 91.19, 156400, 2
regional : 711957, 1038224, 2670299, 103.84, 182400, 2
regional : 402587, 1046819, 2680492, 81.29, 135000, 1
regional : 253056, 1046817, 2678253, 76.89, 105000, 1
regional : 545407, 1048668, 2679652, 84.15, 102000, 2
regional : 696911, 1045260, 2677729, 81.95, 117800, 1
regional : 295279, 1049553, 2674966, 83.05, 190800, 1
regional : 967015, 1043927, 2688932, 108.02, 108000, 2
regional : 146936, 1047570, 2688766, 88.22, 173400, 1
regional : 753313, 1043491, 2686856, 106.37, 143000, 1
regional : 771278, 1045688, 2685940, 75.46, 121400, 2
regional : 984181, 1045343, 2687840, 77.33, 162000, 1
regional : 813597, 1030854, 2687447, 101.97, 169200, 2
regional : 556134, 1027550, 2683963, 73.48, 178200, 2
regional : 598465, 1029753, 2686358, 93.5, 118200, 1
regional : 378829, 1031682, 2688198, 80.74, 135200, 2
regional : 381120, 1024206, 2690252, 94.16, 135600, 2
regional : 789651, 1027320, 2691102, 106.92, 161400, 1
regional : 707418, 1028284, 2693766, 80.41, 165800, 1
regional : 724593, 1025852, 2635008, 91.52, 154000, 1
regional : 113894, 1017802, 2699944, 74.03, 161000, 1
regional : 472752, 1014526, 2699205, 77.0, 150400, 1
regional : 491181, 1016362, 2701236, 78.87, 194200, 2
regional : 846633, 1013071, 2700141, 94.82, 146400, 1
regional : 832461, 1016400, 2696620, 81.07, 185600, 1
regional : 285239, 1048768, 2667849, 66.77, 156800, 2
regional : 888740, 1051092, 2667261, 88.66, 140200, 2
regional : 772302, 1046879, 2666654, 83.16, 122000, 1
regional : 294460, 1003729, 2698044, 87.23, 140400, 1
regional : 405494, 1005271, 2700896, 87.78, 156600, 2
regional : 937474, 1006345, 2697093, 95.15, 151400, 1
regional : 796965, 1009708, 2712111, 80.63, 199200, 2
regional : 855957, 1007563, 2711708, 86.24, 179600, 2
regional : 302242, 1018349, 2714876, 74.25, 132800, 1
regional : 972477, 1023007, 2683919, 79.97, 189000, 2
regional : 172103, 1020212, 2682565, 71.28, 165400, 1
regional : 444377, 1025671, 2673349, 99.44, 114200, 1
regional : 807477, 1024393, 2673225, 71.28, 154400, 1
regional : 531558, 1029145, 2670497, 101.97, 102200, 2
regional : 455170, 1026204, 2672423, 107.47, 148200, 1
regional : 614862, 1027304, 2671545, 78.87, 126200, 1
regional : 823028, 1034747, 2697664, 67.87, 175000, 1
regional : 307939, 1036383, 2696884, 89.98, 168600, 1
regional : 604345, 1029744, 2710512, 95.26, 180200, 1
regional : 312480, 1032690, 2709766, 76.01, 195600, 1
regional : 858719, 1035733, 2707955, 86.9, 164000, 2
regional : 680422, 1006516, 2657168, 78.54, 113800, 1
regional : 953936, 1010889, 2656474, 99.0, 173400, 2
regional : 620757, 1018294, 2640843, 91.85, 119600, 2
regional : 476858, 1020074, 2637007, 98.78, 169400, 2
regional : 740394, 1015633, 2637613, 81.62, 101600, 1
regional : 665220, 1019255, 2640095, 68.97, 176400, 1
regional : 807563, 1016129, 2638624, 98.12, 188200, 1
regional : 994991, 1040073, 2651210, 96.91, 122800, 2
regional : 525042, 1038651, 2653621, 73.48, 109400, 2
regional : 173334, 1044396, 2644461, 93.06, 134600, 2
regional : 584976, 1043401, 2646306, 71.06, 189400, 1
regional : 879059, 1042633, 2644060, 71.06, 154800, 2
regional : 584635, 1042367, 2632594, 79.31, 103200, 1
regional : 783906, 1037258, 2624096, 92.07, 181800, 2
regional : 878060, 1033741, 2626561, 93.5, 159800, 2
regional : 754934, 1008475, 2665016, 104.72, 165200, 1
regional : 428744, 1005343, 2666425, 95.7, 105200, 1
regional : 339560, 1045385, 2709298, 104.06, 104600, 1
regional : 889337, 1047692, 2708294, 66.44, 141000, 2
regional : 567171, 1043869, 2706699, 88.99, 138400, 2
regional : 620374, 1044486, 2719588, 87.45, 169400, 2
regional : 776660, 1044960, 2720830, 80.19, 102000, 1
regional : 759523, 1033682, 2724908, 70.51, 151200, 1
regional : 124456, 1034008, 2726658, 100.54, 145600, 2
regional : 572719, 993241, 2678897, 87.89, 128000, 1
regional : 280219, 994944, 2676555, 78.76, 186800, 2
regional : 442770, 991729, 2676947, 102.52, 168200, 2
regional : 357461, 996739, 2673961, 80.74, 115800, 1
regional : 896430, 996742, 2688468, 68.31, 158800, 1
regional : 825866, 995253, 2688842, 70.07, 143400, 2
regional : 548761, 996571, 2689653, 107.91, 147200, 1
regional : 717786, 1061778, 2680972, 76.89, 126800, 1
regional : 642637, 1061257, 2682785, 103.62, 118400, 1
regional : 719959, 1060949, 2684729, 100.76, 177600, 2
regional : 740472, 1062609, 2682962, 105.71, 189200, 1
regional : 566589, 1058104, 2683900, 98.67, 192600, 1
regional : 956239, 1057740, 2671494, 93.5, 158200, 1
regional : 397110, 1056429, 2671828, 90.09, 121400, 1
regional : 621906, 1058755, 2671977, 102.3, 168000, 2
regional : 323451, 1058715, 2674410, 73.81, 102600, 2
regional : 126852, 1056488, 2690637, 94.05, 135400, 1
regional : 514042, 1063830, 2700667, 102.19, 120600, 2
regional : 862098, 995062, 2651722, 103.07, 148200, 2
regional : 986424, 998493, 2649697, 93.06, 159800, 1
regional : 667383, 998194, 2654933, 82.39, 119000, 1
regional : 167939, 997915, 2652585, 86.57, 130000, 1
regional : 308030, 997102, 2650622, 66.11, 162000, 1
regional : 755265, 994226, 2662659, 76.23, 155000, 1
regional : 462592, 995170, 2667916, 84.48, 177600, 2
regional : 205701, 998441, 2668529, 107.36, 178200, 2
regional : 702708, 1016429, 2624181, 96.8, 167800, 1
regional : 214707, 1054676, 2655256, 91.63, 119400, 1
regional : 847640, 1056679, 2654251, 100.76, 124000, 1
regional : 239637, 994132, 2700862, 66.44, 143200, 1
regional : 107458, 996141, 2697850, 82.39, 125000, 1
regional : 299751, 996098, 2702486, 105.93, 175400, 2
regional : 754697, 1019466, 2727228, 75.57, 180800, 1
regional : 414717, 1020929, 2728080, 94.82, 151800, 2
regional : 910941, 1009061, 2722319, 69.63, 185200, 1
regional : 979069, 1009819, 2719929, 96.47, 180400, 2
regional : 504694, 1006821, 2720750, 74.58, 148800, 1
regional : 116858, 1011766, 2732651, 93.06, 187200, 1
regional : 682236, 1000183, 2732367, 77.55, 139600, 1
regional : 806637, 1000744, 2734544, 75.57, 159400, 1
regional : 143009, 1000040, 2730153, 81.4, 134800, 2
regional : 993190, 997021, 2714161, 80.41, 149000, 1
regional : 336658, 994812, 2715033, 68.97, 127400, 2
regional : 803255, 998869, 2715092, 104.72, 114400, 1
regional : 499663, 997441, 2715433, 91.85, 106400, 2
regional : 771524, 986569, 2724768, 71.94, 191400, 1
regional : 137918, 990464, 2723006, 71.39, 157000, 1
regional : 787143, 988981, 2724907, 91.41, 178600, 2
regional : 936738, 978094, 2718719, 72.49, 156400, 2
regional : 574442, 981649, 2721936, 76.12, 172600, 1
regional : 375825, 987814, 2734438, 81.84, 141800, 1
regional : 816912, 985042, 2738335, 74.69, 133200, 2
regional : 873682, 988697, 2735071, 86.68, 186000, 1
regional : 816317, 984721, 2735192, 100.43, 180600, 2
regional : 833985, 986743, 2736551, 105.05, 183000, 1
regional : 997485, 972896, 2740582, 79.75, 135200, 1
regional : 640280, 974248, 2734685, 69.96, 121800, 1
regional : 281292, 971265, 2740401, 78.32, 197000, 2
regional : 883126, 1006470, 2645338, 67.32, 196600, 1
regional : 660740, 1007623, 2645757, 88.99, 146600, 1
regional : 429104, 1005228, 2646145, 74.14, 154800, 2
regional : 298647, 1004185, 2647685, 101.42, 129800, 1
regional : 239001, 1007825, 2644123, 92.62, 192600, 2
regional : 446673, 997080, 2641847, 90.86, 189600, 1
regional : 887564, 991208, 2640743, 106.26, 190000, 2
regional : 618806, 990263, 2644351, 104.72, 142400, 1
regional : 888885, 1002369, 2634332, 89.87, 105800, 1
regional : 607370, 1005190, 2639065, 84.7, 178000, 2
regional : 372796, 1007014, 2634766, 71.94, 160400, 2
regional : 507772, 1002418, 2638989, 86.79, 152400, 2
regional : 682447, 995815, 2629207, 73.7, 122200, 2
regional : 868440, 997285, 2623860, 97.35, 140400, 2
regional : 772755, 999890, 2628477, 106.92, 189200, 2
regional : 278853, 997784, 2628393, 78.21, 116800, 2
regional : 412099, 999081, 2625318, 86.68, 178800, 2
regional : 869168, 981322, 2727207, 94.71, 118200, 2
regional : 461299, 969382, 2731703, 87.12, 100200, 1
regional : 265373, 963837, 2740557, 89.43, 180400, 1
regional : 524686, 963932, 2742630, 109.45, 128600, 2
regional : 363681, 964252, 2738528, 105.49, 160800, 2
regional : 343477, 962241, 2737874, 76.89, 106400, 2
regional : 483784, 1054418, 2712886, 79.09, 151400, 2
regional : 602119, 1052840, 2708248, 70.18, 125200, 1
regional : 960332, 1051910, 2645965, 86.46, 143200, 1
regional : 912848, 1051933, 2648779, 79.2, 122000, 2
regional : 349569, 1055105, 2644321, 102.3, 178600, 2
regional : 659153, 1065943, 2638491, 93.94, 142400, 2
regional : 722267, 1063322, 2641715, 97.35, 117800, 1
regional : 230970, 1073543, 2633438, 98.34, 142000, 2
regional : 271061, 1070984, 2631368, 71.61, 115400, 2
regional : 772214, 1075384, 2631886, 106.48, 131400, 1
regional : 286698, 1077648, 2633920, 106.48, 180600, 2
regional : 760627, 1078413, 2622998, 96.8, 166000, 1
regional : 642593, 1076549, 2622247, 108.13, 178200, 1
regional : 779111, 967485, 2720892, 90.53, 100200, 2
regional : 921714, 968293, 2719654, 92.18, 188800, 1
regional : 418512, 967833, 2718156, 105.49, 168000, 1
regional : 412470, 965045, 2718529, 83.93, 115600, 2
regional : 779555, 970128, 2716781, 95.37, 108200, 2
regional : 458155, 1067032, 2693088, 82.72, 178600, 2
regional : 419859, 1068976, 2690703, 75.9, 180400, 1
regional : 831567, 1080441, 2682675, 106.81, 143400, 2
regional : 189104, 1078239, 2685880, 76.56, 124400, 2
regional : 575437, 1076651, 2683169, 109.12, 115200, 2
regional : 992950, 1055325, 2722566, 104.28, 187400, 2
regional : 915927, 1054034, 2726565, 103.07, 187800, 1
regional : 214126, 1068514, 2716198, 68.09, 144600, 2
regional : 704612, 1068305, 2713247, 76.89, 123200, 2
regional : 191738, 1066068, 2713502, 94.82, 184600, 2
regional : 439677, 1074558, 2723914, 96.47, 141800, 2
regional : 682910, 1074999, 2726462, 96.25, 185800, 2
regional : 613761, 1053512, 2634087, 87.34, 165800, 1
regional : 958911, 1050874, 2625454, 103.73, 111800, 1
regional : 957388, 1052244, 2620099, 90.42, 114400, 2
regional : 749479, 1049450, 2625609, 100.32, 188600, 2
regional : 381879, 1051935, 2623223, 76.34, 148400, 2
regional : 962360, 1052239, 2625160, 86.9, 125600, 1
regional : 538789, 1046138, 2610152, 66.44, 135800, 2
regional : 477640, 1022992, 2619324, 78.65, 140800, 2
regional : 658448, 1020427, 2618383, 82.28, 100400, 1
regional : 554355, 1023166, 2616694, 93.61, 196200, 1
regional : 647764, 1021581, 2617588, 77.88, 189000, 2
regional : 654308, 1023449, 2620540, 73.81, 120600, 2
regional : 565409, 1079376, 2720555, 93.39, 138400, 1
regional : 602431, 1044950, 2730878, 95.04, 131200, 2
regional : 720414, 1063583, 2618002, 73.15, 192600, 2
regional : 177992, 1037751, 2609178, 92.73, 128000, 1
regional : 736211, 1036359, 2612540, 107.03, 174800, 2
regional : 813847, 1042217, 2602174, 78.98, 146200, 2
regional : 450181, 1039196, 2599854, 84.15, 136000, 1
regional : 926276, 1041709, 2600218, 97.68, 165000, 2
regional : 442289, 963624, 2753898, 84.59, 149400, 1
regional : 113431, 964230, 2752198, 89.21, 186000, 2
regional : 733410, 962690, 2753423, 109.45, 197600, 2
regional : 399188, 956952, 2764302, 74.14, 124800, 2
regional : 649859, 955460, 2766220, 77.11, 138000, 1
regional : 573893, 1004722, 2625137, 100.54, 133200, 2
regional : 869201, 1000155, 2615020, 76.45, 149600, 2
regional : 961484, 999201, 2613758, 78.54, 194200, 2
regional : 274878, 988827, 2621779, 70.4, 108000, 1
regional : 212867, 975495, 2616197, 90.64, 107000, 2
regional : 958534, 976905, 2619872, 94.6, 168200, 1
regional : 691340, 1035537, 2736400, 87.89, 131800, 1
regional : 511455, 1038065, 2737956, 77.33, 168800, 2
regional : 849493, 1035318, 2735361, 80.85, 116400, 2
regional : 142516, 1031926, 2735355, 76.01, 179600, 2
regional : 766148, 982494, 2681781, 78.87, 153200, 2
regional : 728896, 982989, 2678668, 102.63, 150200, 1
regional : 282448, 983685, 2680071, 82.94, 172000, 2
regional : 744931, 985837, 2680076, 107.47, 114200, 1
regional : 908683, 984043, 2677189, 66.22, 180800, 1
regional : 167265, 980015, 2666483, 80.63, 118800, 2
regional : 834768, 983309, 2749206, 91.74, 116400, 2
regional : 600296, 983184, 2745689, 100.98, 129400, 1
regional : 596444, 981203, 2745037, 74.69, 126400, 1
regional : 319630, 985900, 2744939, 99.22, 132400, 1
regional : 802622, 985904, 2633519, 96.36, 105400, 1
regional : 557366, 973925, 2642218, 102.08, 184800, 1
regional : 407208, 975747, 2747423, 84.7, 101200, 2
regional : 385566, 973915, 2754339, 106.81, 134800, 2
regional : 357087, 972999, 2749799, 84.48, 185800, 1
regional : 920963, 990764, 2743698, 84.7, 153000, 1
regional : 582741, 994053, 2743140, 83.16, 180200, 2
regional : 681317, 994327, 2746796, 103.84, 152800, 2
regional : 375326, 1002899, 2748163, 71.72, 148200, 1
regional : 629543, 1006033, 2751411, 82.61, 104400, 2
regional : 826476, 1001756, 2747501, 101.75, 156600, 2
regional : 961693, 1012045, 2755702, 94.6, 142000, 1
regional : 334932, 1011578, 2757337, 68.53, 139800, 1
regional : 671660, 1012326, 2759012, 99.44, 142800, 2
regional : 214985, 1014396, 2755498, 68.53, 187400, 2
regional : 728803, 1023867, 2753876, 107.58, 112000, 2
regional : 866294, 1019299, 2748461, 95.92, 131200, 1
regional : 475502, 1021825, 2753402, 78.76, 174000, 2
regional : 695703, 1021043, 2749493, 66.22, 187000, 2
regional : 129049, 1020902, 2740826, 87.56, 143000, 1
regional : 723837, 1019802, 2738656, 77.22, 129400, 1
regional : 366187, 1021952, 2738554, 69.19, 196200, 1
regional : 829241, 1023270, 2741048, 77.66, 168400, 1
regional : 191612, 1025487, 2737175, 104.5, 184800, 2
regional : 133548, 1029689, 2746945, 69.52, 187800, 2
regional : 145583, 1031335, 2748138, 81.84, 150000, 2
regional : 373675, 1029210, 2748245, 80.08, 106600, 1
regional : 488650, 1030494, 2748682, 107.58, 184200, 1
regional : 110807, 984690, 2691703, 107.69, 137000, 1
regional : 623268, 984214, 2686551, 95.26, 137400, 1
regional : 178554, 985571, 2689291, 108.79, 144600, 2
regional : 495941, 984377, 2689495, 85.58, 148800, 1
regional : 749473, 972376, 2688072, 71.5, 141200, 2
regional : 503223, 1070024, 2675976, 79.75, 127600, 2
regional : 869687, 1065657, 2673921, 83.93, 181600, 2
regional : 837921, 1068677, 2675812, 82.83, 151600, 1
regional : 499273, 906084, 2779901, 70.95, 107400, 1
regional : 959456, 905519, 2779006, 66.44, 119000, 2
regional : 285061, 905140, 2781803, 68.31, 200000, 1
regional : 112043, 903095, 2781324, 102.19, 111000, 1
regional : 593727, 904733, 2784263, 80.85, 107000, 2
regional : 107199, 889158, 2787097, 92.4, 123000, 1
regional : 520416, 888502, 2784141, 77.88, 193000, 1
regional : 835646, 893771, 2787922, 100.1, 152800, 2
regional : 522315, 890867, 2788130, 106.48, 184600, 2
regional : 396274, 891870, 2789379, 85.8, 149600, 2
regional : 218491, 876841, 2790194, 76.12, 130600, 2
regional : 913434, 879902, 2791979, 77.0, 183800, 2
regional : 380967, 880290, 2789440, 107.25, 181200, 1
regional : 691023, 870860, 2799464, 91.19, 179400, 1
regional : 637635, 860057, 2795783, 88.44, 138600, 1
regional : 130682, 858271, 2795600, 84.48, 128800, 2
regional : 175133, 887510, 2777960, 102.74, 184600, 1
regional : 580620, 891066, 2773070, 106.59, 167000, 1
regional : 787823, 889182, 2774476, 102.74, 109400, 2
regional : 965348, 878957, 2767873, 86.13, 116200, 2
regional : 696917, 873577, 2758072, 86.68, 118000, 1
regional : 384852, 870706, 2761617, 74.47, 140200, 2
regional : 954828, 863183, 2763425, 84.04, 187800, 1
regional : 329293, 859924, 2764490, 78.76, 107800, 2
regional : 801354, 866662, 2776806, 66.99, 137000, 1
regional : 865411, 864620, 2773879, 95.26, 159000, 1
regional : 292947, 864505, 2776118, 102.41, 189600, 1
regional : 264784, 855633, 2777757, 72.82, 107800, 1
regional : 146030, 853192, 2781500, 79.86, 161800, 1
regional : 672905, 914878, 2777925, 88.11, 117800, 2
regional : 618681, 916892, 2778979, 95.59, 163000, 1
regional : 413022, 914462, 2781422, 98.12, 151200, 1
regional : 554147, 846556, 2791507, 101.42, 112000, 2
regional : 743511, 850256, 2792355, 104.72, 137400, 1
regional : 126509, 883313, 2753998, 104.28, 177600, 1
regional : 821381, 884268, 2759402, 71.17, 152000, 1
regional : 325450, 880552, 2759347, 84.59, 199200, 1
regional : 130030, 880638, 2756875, 107.03, 124200, 1
regional : 778565, 881449, 2758433, 79.64, 174600, 2
regional : 505300, 848928, 2804462, 93.39, 128200, 2
regional : 532147, 849354, 2801025, 78.65, 117800, 2
regional : 574757, 853470, 2803005, 101.42, 196200, 1
regional : 325455, 839518, 2803358, 92.29, 155800, 2
regional : 695125, 840313, 2799590, 108.68, 136800, 2
regional : 317697, 836146, 2799387, 103.07, 139400, 2
regional : 705781, 837924, 2788342, 89.98, 198000, 2
regional : 649110, 867612, 2785601, 99.33, 163200, 2
regional : 124578, 867849, 2787610, 79.53, 166400, 2
regional : 579100, 869390, 2787792, 89.98, 161600, 2
regional : 732278, 867941, 2789131, 88.77, 131000, 2
regional : 846612, 877893, 2780049, 95.04, 129400, 1
regional : 697693, 850787, 2769277, 109.56, 128800, 1
regional : 631726, 843127, 2776313, 101.64, 163400, 2
regional : 644149, 840504, 2772116, 73.48, 143000, 2
regional : 441555, 840307, 2775292, 89.76, 181000, 1
regional : 761068, 837326, 2775272, 85.36, 175000, 1
