2 78848 5352
10080 4626 12582 106200 4032
hub : 166812, -7492035, -3817607, 38.5, 190500, 4
hub : 146374, -7505517, -3817726, 41.14, 204000, 3
hub : 715766, -7478808, -3814470, 63.8, 258600, 3
hub : 406449, -7510265, -3835919, 57.2, 254700, 2
hub : 234956, -7520196, -3886437, 56.43, 264000, 5
hub : 826759, -7521409, -3830284, 53.68, 156000, 2
hub : 539285, -7490603, -3878069, 43.12, 239700, 3
hub : 186128, -7543768, -3900915, 36.74, 177900, 4
hub : 971514, -7488038, -3804865, 62.15, 289800, 5
hub : 732475, -7497896, -3889981, 54.45, 268800, 5
hub : 260652, -7509499, -3895479, 59.18, 174900, 5
hub : 888421, -7504654, -3905823, 51.7, 231600, 3
hub : 129650, -7537844, -3911105, 36.85, 285300, 3
hub : 686648, -7525611, -3896563, 35.42, 212700, 2
hub : 195988, -7524669, -3909067, 56.1, 183300, 3
hub : 527074, -7530434, -3919846, 60.17, 282000, 5
hub : 145353, -7519167, -3928031, 54.23, 171900, 4
hub : 226308, -7513738, -3937763, 39.16, 236100, 2
hub : 518789, -7491919, -3844679, 61.27, 184500, 5
hub : 664973, -7482748, -3862133, 64.13, 274500, 2
hub : 346733, -7526998, -3934533, 45.43, 164100, 2
hub : 149456, -7472134, -3844354, 49.83, 247500, 3
hub : 253346, -7467555, -3856576, 38.83, 272400, 3
hub : 435695, -7461082, -3847891, 40.26, 282000, 4
hub : 328789, -7466803, -3869630, 41.58, 268200, 3
hub : 522606, -7459195, -3880201, 46.42, 178500, 4
hub : 273391, -7537493, -3838218, 51.59, 281400, 2
hub : 677977, -7460580, -3837431, 34.76, 293100, 4
hub : 677303, -7546373, -3830885, 52.91, 207600, 3
hub : 894118, -7549294, -3841818, 40.04, 217500, 5
hub : 528640, -7559633, -3842093, 53.68, 165300, 3
hub : 393661, -7478351, -3875765, 53.79, 276900, 2
hub : 619107, -7462018, -3819548, 47.74, 251100, 3
hub : 329176, -7556659, -3888029, 46.86, 284400, 4
hub : 567797, -7477653, -3835819, 51.81, 239100, 5
hub : 553966, -7471584, -3886303, 38.61, 201000, 2
hub : 173427, -7462582, -3896184, 47.96, 177000, 2
hub : 383265, -7450791, -3903391, 47.3, 270600, 4
hub : 916096, -7542014, -3818862, 45.87, 170100, 5
hub : 828062, -7538944, -3808810, 62.15, 225300, 5
hub : 916999, -7530012, -3815473, 64.24, 281400, 2
hub : 904825, -7519655, -3812057, 58.08, 277800, 5
hub : 995677, -7545155, -3918068, 61.05, 252600, 3
hub : 616187, -7536309, -3796845, 36.96, 160800, 5
hub : 261633, -7548068, -3796011, 49.5, 282000, 5
hub : 426351, -7482694, -3886218, 58.3, 210000, 5
hub : 197330, -7556292, -3868927, 39.38, 255000, 5
hub : 100223, -7551718, -3853303, 54.12, 280200, 2
hub : 706980, -7551078, -3878829, 43.78, 291000, 4
hub : 578274, -7564232, -3880942, 50.71, 258900, 5
hub : 840883, -7537268, -3929778, 48.07, 293700, 5
hub : 677858, -7542673, -3938196, 43.89, 242100, 5
hub : 454264, -7477262, -3895145, 41.8, 247500, 5
hub : 123473, -7464615, -3806679, 39.49, 281100, 5
hub : 802324, -7389110, -3869861, 49.39, 180000, 2
hub : 270571, -7400026, -3866261, 63.8, 175800, 4
hub : 968392, -7386286, -3881237, 37.84, 215700, 4
hub : 750569, -7403441, -3855752, 52.47, 161400, 4
hub : 572940, -7413024, -3847837, 57.64, 241500, 5
hub : 176452, -7386044, -3857029, 46.86, 245400, 3
hub : 778416, -7379457, -3845464, 35.31, 260400, 5
hub : 734108, -7368767, -3840628, 42.46, 233700, 4
hub : 391967, -7361104, -3828923, 36.63, 276900, 2
hub : 860027, -7392495, -3845220, 50.38, 238800, 5
hub : 470824, -7372303, -3857150, 51.04, 261900, 5
hub : 725575, -7376295, -3871113, 57.2, 187200, 2
hub : 618710, -7363945, -3866797, 61.27, 150600, 2
hub : 537996, -7351004, -3869828, 54.01, 288900, 2
hub : 712841, -7359344, -3875887, 54.01, 269700, 4
hub : 399875, -7363317, -3885947, 44.33, 192300, 4
hub : 507482, -7361543, -3855519, 33.11, 169800, 5
hub : 693514, -7353158, -3848213, 58.41, 257400, 4
hub : 431850, -7351542, -3888269, 42.46, 201000, 2
hub : 295202, -7396667, -3836102, 64.57, 219300, 2
hub : 351636, -7406838, -3834652, 34.1, 251400, 3
hub : 254211, -7414069, -3824791, 47.63, 199200, 5
hub : 259344, -7425928, -3831201, 42.13, 210900, 2
hub : 576968, -7402546, -3817607, 47.08, 291600, 2
hub : 765797, -7389065, -3817726, 60.94, 196200, 3
hub : 689223, -7415774, -3814470, 35.42, 242100, 4
hub : 848431, -7384316, -3835919, 33.77, 280800, 5
hub : 902157, -7374386, -3886437, 54.89, 296700, 2
hub : 651826, -7373172, -3830284, 48.73, 257400, 2
hub : 817728, -7403979, -3878069, 33.11, 157200, 2
hub : 179334, -7350814, -3900915, 55.44, 264600, 5
hub : 193954, -7406544, -3804865, 38.83, 261600, 2
hub : 273045, -7396686, -3889981, 62.7, 274500, 2
hub : 431464, -7385083, -3895479, 50.71, 150000, 3
hub : 414155, -7389928, -3905823, 38.17, 190800, 2
hub : 729699, -7356738, -3911105, 37.73, 234300, 2
hub : 575020, -7368970, -3896563, 64.46, 235500, 2
hub : 640003, -7369913, -3909067, 49.06, 212700, 3
hub : 502523, -7364148, -3919846, 64.13, 208200, 5
hub : 276716, -7375415, -3928031, 33.55, 268200, 5
hub : 848789, -7380844, -3937763, 63.8, 153300, 2
hub : 469240, -7402663, -3844679, 56.32, 290400, 4
hub : 377674, -7411834, -3862133, 56.76, 241500, 2
hub : 399498, -7367584, -3934533, 39.82, 278400, 3
hub : 631865, -7422448, -3844354, 58.19, 152400, 2
hub : 521688, -7427027, -3856576, 53.68, 192600, 5
hub : 583835, -7433500, -3847891, 35.86, 222900, 5
hub : 921102, -7427778, -3869630, 48.07, 224400, 4
hub : 683885, -7435387, -3880201, 51.7, 243300, 2
hub : 807470, -7357089, -3838218, 58.85, 166500, 3
hub : 579381, -7434002, -3837431, 43.34, 162900, 2
hub : 528718, -7348208, -3830885, 33.88, 217200, 5
hub : 602163, -7345287, -3841818, 44.77, 258600, 3
hub : 243134, -7334949, -3842093, 51.81, 270600, 2
hub : 699802, -7416231, -3875765, 49.17, 176400, 2
hub : 870573, -7432564, -3819548, 43.01, 230400, 5
hub : 371064, -7337923, -3888029, 63.25, 201000, 5
hub : 101147, -7416929, -3835819, 41.03, 160800, 4
hub : 212156, -7422997, -3886303, 35.75, 233100, 5
hub : 358346, -7432000, -3896184, 54.23, 232500, 4
hub : 633379, -7443791, -3903391, 35.2, 170400, 5
hub : 784582, -7352568, -3818862, 47.52, 172800, 3
hub : 716538, -7355638, -3808810, 55.0, 192000, 2
hub : 175566, -7364569, -3815473, 55.22, 204600, 2
hub : 437726, -7374927, -3812057, 36.3, 266400, 2
hub : 969723, -7349427, -3918068, 52.8, 238500, 3
hub : 622863, -7358273, -3796845, 36.74, 261000, 2
hub : 299705, -7346514, -3796011, 39.49, 216300, 2
hub : 707490, -7411888, -3886218, 58.19, 204900, 3
hub : 531399, -7338290, -3868927, 37.84, 179400, 2
hub : 412022, -7342864, -3853303, 65.45, 291300, 2
hub : 613578, -7343504, -3878829, 37.07, 213300, 4
hub : 136562, -7330350, -3880942, 34.54, 216000, 3
hub : 334395, -7357314, -3929778, 64.02, 298200, 4
hub : 177922, -7351909, -3938196, 33.66, 168600, 5
hub : 365080, -7417320, -3895145, 65.23, 285300, 2
hub : 276710, -7429967, -3806679, 45.1, 300000, 2
hub : 293946, -7255015, -3843742, 35.86, 235800, 5
hub : 179747, -7251414, -3832825, 44.77, 167700, 4
hub : 736381, -7266390, -3846566, 55.66, 293100, 2
hub : 612157, -7240905, -3829411, 41.36, 241800, 2
hub : 882641, -7232991, -3819827, 44.77, 272700, 5
hub : 690451, -7242182, -3846808, 64.46, 233100, 4
hub : 539500, -7230617, -3853394, 34.54, 264300, 2
hub : 276887, -7225782, -3864085, 41.47, 239100, 4
hub : 838659, -7214076, -3871748, 50.49, 153000, 4
hub : 741784, -7230373, -3840357, 37.73, 166200, 2
hub : 610438, -7242304, -3860548, 60.06, 227400, 5
hub : 533902, -7256266, -3856557, 34.87, 259200, 3
hub : 804087, -7251950, -3868906, 65.12, 206100, 5
hub : 146108, -7254982, -3881848, 38.28, 191400, 3
hub : 472782, -7261041, -3873507, 51.59, 152400, 4
hub : 707213, -7271101, -3869534, 46.2, 190200, 5
hub : 319824, -7240673, -3871308, 53.79, 217200, 5
hub : 985868, -7233366, -3879693, 53.24, 215400, 4
hub : 934953, -7273423, -3881310, 50.27, 182100, 3
hub : 186675, -7221255, -3836184, 40.7, 224100, 5
hub : 563018, -7219805, -3826013, 59.4, 274800, 4
hub : 553994, -7209944, -3818782, 53.68, 299700, 4
hub : 721383, -7216354, -3806924, 65.12, 201300, 3
hub : 697816, -7202760, -3830305, 48.18, 256500, 3
hub : 124641, -7202879, -3843786, 47.19, 246000, 4
hub : 982939, -7199623, -3817077, 60.61, 193200, 2
hub : 346484, -7221072, -3848535, 64.57, 267900, 2
hub : 400591, -7271591, -3858465, 40.48, 264600, 4
hub : 363321, -7215438, -3859679, 35.64, 258900, 3
hub : 733490, -7263222, -3828872, 46.97, 227700, 3
hub : 423038, -7286068, -3882038, 45.65, 277500, 4
hub : 701357, -7190018, -3826307, 42.9, 193500, 4
hub : 878494, -7275135, -3836165, 52.69, 226800, 4
hub : 878742, -7280633, -3847769, 47.63, 272700, 5
hub : 239122, -7290976, -3842924, 49.83, 277200, 4
hub : 355303, -7296258, -3876114, 36.08, 247500, 4
hub : 859473, -7281716, -3863881, 40.48, 252300, 2
hub : 559084, -7294220, -3862938, 57.97, 185400, 3
hub : 891213, -7304999, -3868703, 46.97, 159000, 4
hub : 907746, -7313185, -3857436, 51.26, 242400, 3
hub : 172715, -7322916, -3852007, 51.59, 214800, 2
hub : 156533, -7229833, -3830188, 34.21, 230400, 3
hub : 240945, -7247287, -3821018, 64.24, 270600, 2
hub : 870366, -7319686, -3865268, 60.83, 194400, 5
hub : 833004, -7229508, -3810403, 60.83, 214200, 2
hub : 872523, -7241729, -3805825, 44.88, 243300, 5
hub : 234063, -7233045, -3799351, 62.04, 230100, 5
hub : 566823, -7254784, -3805073, 57.2, 152400, 5
hub : 386132, -7265354, -3797464, 55.11, 165600, 4
hub : 877691, -7223372, -3875762, 53.02, 297900, 4
hub : 757757, -7222585, -3798850, 56.1, 266100, 4
hub : 242018, -7216038, -3884643, 40.04, 198000, 4
hub : 847001, -7226972, -3887564, 43.45, 158100, 2
hub : 953769, -7227246, -3897902, 41.91, 163200, 3
hub : 981987, -7260919, -3816620, 62.59, 291900, 3
hub : 382532, -7204702, -3800288, 35.75, 275700, 4
hub : 587118, -7273182, -3894928, 49.39, 273000, 3
hub : 665120, -7220972, -3815922, 46.31, 275700, 4
hub : 604173, -7271456, -3809854, 46.86, 157500, 2
hub : 594353, -7281337, -3800851, 39.6, 266400, 4
hub : 919005, -7288544, -3789060, 45.1, 298500, 3
hub : 157579, -7204015, -3880284, 61.93, 227100, 2
hub : 993043, -7193963, -3877214, 63.14, 246300, 2
hub : 998046, -7200626, -3868282, 39.49, 202500, 3
hub : 711782, -7197210, -3857925, 62.26, 297900, 3
hub : 407317, -7303221, -3883424, 62.26, 297300, 4
hub : 913520, -7181998, -3874578, 51.81, 263700, 2
hub : 342076, -7181165, -3886338, 56.98, 294900, 3
hub : 167179, -7271371, -3820963, 64.79, 282900, 3
hub : 148366, -7254080, -3894562, 47.74, 165300, 5
hub : 529682, -7238456, -3889987, 33.44, 295500, 4
hub : 900663, -7263982, -3889347, 56.54, 295200, 3
hub : 412622, -7266096, -3902502, 38.72, 275700, 5
hub : 406661, -7314931, -3875537, 54.67, 277500, 5
hub : 475611, -7323350, -3880942, 64.79, 216900, 5
hub : 105124, -7280299, -3815531, 60.94, 200400, 2
hub : 870065, -7191832, -3802885, 39.82, 174000, 4
hub : 543369, -7255015, -3727379, 48.4, 160200, 3
hub : 931113, -7251414, -3738296, 56.87, 215100, 3
hub : 210106, -7266390, -3724555, 37.18, 158100, 4
hub : 460466, -7240905, -3741710, 54.67, 257100, 4
hub : 346441, -7232991, -3751294, 42.35, 170100, 2
hub : 902026, -7242182, -3724313, 45.76, 199800, 4
hub : 129387, -7230617, -3717727, 60.72, 163200, 3
hub : 310802, -7225782, -3707036, 34.1, 212100, 5
hub : 605436, -7214076, -3699373, 61.82, 154500, 3
hub : 394014, -7230373, -3730764, 35.75, 264000, 3
hub : 575618, -7242304, -3710573, 45.76, 230400, 2
hub : 856696, -7256266, -3714564, 37.62, 282300, 2
hub : 562102, -7251950, -3702215, 62.37, 216900, 3
hub : 652129, -7254982, -3689273, 59.51, 230100, 4
hub : 166017, -7261041, -3697614, 58.08, 299400, 5
hub : 591914, -7271101, -3701587, 36.08, 259200, 2
hub : 250938, -7240673, -3699813, 61.93, 226800, 4
hub : 807746, -7233366, -3691427, 60.06, 267600, 5
hub : 842274, -7273423, -3689811, 43.78, 255000, 5
hub : 825563, -7221255, -3734937, 47.52, 153900, 2
hub : 442191, -7219805, -3745108, 58.74, 283800, 2
hub : 949429, -7209944, -3752339, 63.91, 167100, 5
hub : 561440, -7216354, -3764197, 50.6, 170100, 4
hub : 380200, -7202760, -3740816, 49.28, 300000, 4
hub : 718297, -7202879, -3727334, 60.06, 295800, 4
hub : 932995, -7199623, -3754043, 51.15, 261000, 2
hub : 454640, -7221072, -3722586, 39.38, 243300, 4
hub : 431088, -7271591, -3712656, 36.41, 265200, 5
hub : 919370, -7215438, -3711442, 65.34, 278700, 3
hub : 850420, -7263222, -3742248, 36.85, 230100, 3
hub : 162443, -7286068, -3689083, 33.55, 274800, 4
hub : 302876, -7190018, -3744813, 51.15, 222000, 2
hub : 992904, -7275135, -3734955, 56.43, 262200, 2
hub : 405885, -7280633, -3723352, 49.5, 294900, 2
hub : 314936, -7290976, -3728197, 47.3, 202200, 3
hub : 102960, -7296258, -3695007, 42.68, 286200, 4
hub : 248306, -7281716, -3707240, 35.42, 193200, 2
hub : 335586, -7294220, -3708183, 58.41, 273000, 3
hub : 396929, -7304999, -3702417, 44.66, 235500, 2
hub : 698060, -7313185, -3713685, 63.36, 178200, 5
hub : 371330, -7322916, -3719113, 63.91, 269700, 2
hub : 182295, -7229833, -3740933, 63.47, 164700, 3
hub : 445392, -7247287, -3750103, 39.38, 235200, 3
hub : 884567, -7319686, -3705853, 52.91, 192600, 4
hub : 836947, -7229508, -3760718, 64.79, 201000, 5
hub : 422370, -7241729, -3765296, 39.71, 210900, 2
hub : 945274, -7233045, -3771770, 51.04, 184800, 5
hub : 781097, -7254784, -3766048, 55.33, 220500, 4
hub : 108479, -7265354, -3773657, 37.51, 155700, 3
hub : 756225, -7223372, -3695358, 56.32, 169200, 4
hub : 169289, -7222585, -3772271, 42.46, 272100, 2
hub : 293732, -7216038, -3686478, 52.8, 217500, 5
hub : 913635, -7226972, -3683557, 37.07, 271200, 3
hub : 245429, -7227246, -3673219, 36.19, 177000, 4
hub : 294092, -7260919, -3754501, 51.81, 161100, 4
hub : 873200, -7204702, -3770833, 37.84, 207900, 3
hub : 960420, -7273182, -3676192, 45.32, 180000, 5
hub : 169742, -7220972, -3755199, 54.56, 188700, 4
hub : 793530, -7271456, -3761267, 65.12, 182700, 3
hub : 489180, -7281337, -3770270, 36.74, 183300, 5
hub : 354369, -7288544, -3782060, 64.35, 159300, 3
hub : 760804, -7204015, -3690837, 42.68, 258300, 2
hub : 971061, -7193963, -3693907, 61.71, 240900, 3
hub : 204715, -7200626, -3702839, 45.87, 203400, 2
hub : 959963, -7197210, -3713196, 55.66, 247800, 3
hub : 989644, -7303221, -3687697, 57.97, 168000, 3
hub : 952456, -7181998, -3696543, 59.4, 186600, 5
hub : 623019, -7181165, -3684783, 48.84, 285000, 2
hub : 101078, -7271371, -3750158, 52.14, 188100, 2
hub : 310291, -7254080, -3676559, 63.03, 225000, 4
hub : 345000, -7238456, -3681134, 47.96, 153300, 3
hub : 636826, -7263982, -3681773, 49.17, 165900, 2
hub : 527985, -7266096, -3668619, 37.51, 183000, 4
hub : 889718, -7314931, -3695583, 36.41, 293100, 3
hub : 202059, -7323350, -3690178, 35.42, 160200, 4
hub : 324044, -7280299, -3755590, 55.66, 249000, 3
hub : 257895, -7191832, -3768236, 49.17, 266700, 3
hub : 889387, -7072568, -3365201, 64.13, 162900, 5
hub : 893692, -7083848, -3373095, 43.01, 182400, 2
hub : 132433, -7087984, -3386221, 56.1, 292500, 3
hub : 901746, -7084238, -3398884, 51.04, 176100, 3
hub : 484943, -7093014, -3407856, 47.74, 192900, 5
hub : 691705, -7097663, -3395101, 60.5, 286800, 4
hub : 469565, -7106745, -3404063, 47.3, 166200, 5
hub : 624173, -7116143, -3408721, 48.51, 252000, 3
hub : 289573, -7061138, -3368859, 58.74, 157200, 3
hub : 731246, -7104580, -3414376, 36.85, 222900, 3
hub : 481810, -7094528, -3378626, 35.2, 266700, 3
hub : 196102, -7106531, -3377562, 53.02, 194100, 2
hub : 939617, -7110961, -3391829, 47.52, 193500, 3
hub : 284761, -7118531, -3381114, 42.79, 177000, 4
hub : 191624, -7118676, -3370206, 33.44, 212100, 4
hub : 928182, -7056132, -3357104, 40.92, 248100, 5
hub : 839725, -7091012, -3362563, 65.56, 259800, 2
hub : 537212, -7118901, -3398822, 50.27, 202200, 4
hub : 748722, -7130476, -3400681, 56.21, 252000, 4
hub : 430458, -7065744, -3351574, 63.14, 236100, 4
hub : 125269, -7049236, -3348678, 43.56, 279000, 4
hub : 559978, -7114282, -3421369, 41.8, 262200, 2
hub : 687755, -7076009, -3381697, 57.97, 175200, 4
hub : 895358, -7065589, -3384531, 43.01, 296400, 5
hub : 907239, -7107918, -3366010, 45.21, 230400, 2
hub : 118616, -7109214, -3355218, 62.37, 240000, 2
hub : 719072, -7071796, -3393256, 48.73, 297900, 4
hub : 228696, -7074939, -3403880, 65.23, 181200, 3
hub : 734459, -7063770, -3405471, 58.08, 299100, 4
hub : 405168, -7055583, -3414950, 40.59, 202800, 5
hub : 156324, -7062271, -3425367, 40.15, 203400, 4
hub : 514761, -7083491, -3411854, 56.54, 202800, 2
hub : 810739, -7088667, -3420842, 57.2, 186600, 2
hub : 650630, -7077524, -3427385, 63.8, 259200, 3
hub : 240352, -7085465, -3437266, 38.17, 216000, 5
hub : 375187, -7097533, -3443248, 52.14, 210000, 5
hub : 351100, -7091241, -3452324, 55.55, 235500, 2
hub : 973575, -7081193, -3359939, 36.74, 237600, 5
hub : 627660, -7044635, -3409156, 50.6, 280500, 2
hub : 688955, -7125824, -3417621, 49.28, 291300, 5
hub : 686865, -7058525, -3391841, 38.06, 179400, 2
hub : 622659, -7080952, -3452597, 65.01, 174000, 5
hub : 631391, -7034822, -3406111, 35.42, 162600, 3
hub : 549652, -7038455, -3394220, 37.95, 200100, 3
hub : 296832, -7036695, -3381473, 65.89, 290100, 5
hub : 582280, -7048127, -3379844, 38.94, 198300, 4
hub : 986512, -7050018, -3366988, 53.57, 165300, 4
hub : 358511, -7100063, -3427266, 33.33, 288000, 5
hub : 166543, -7107176, -3437147, 51.7, 174900, 2
hub : 439784, -7074502, -3437600, 53.9, 191700, 2
hub : 143177, -7065657, -3447660, 41.36, 278100, 4
hub : 761499, -7054074, -3442296, 58.52, 289200, 5
hub : 485964, -7124731, -3390114, 57.31, 273300, 2
hub : 178218, -7133064, -3410369, 44.77, 150000, 2
hub : 113170, -7131711, -3381231, 34.43, 160800, 2
hub : 157106, -7131349, -3370318, 52.47, 227400, 2
hub : 584997, -7119500, -3357808, 35.75, 202200, 4
hub : 308816, -7048767, -3426676, 65.45, 194400, 3
hub : 241138, -7026609, -3398694, 52.47, 209100, 5
hub : 466964, -7066450, -3415624, 48.62, 247800, 3
hub : 804105, -7038230, -3371463, 60.72, 160500, 3
hub : 748107, -7043510, -3438603, 39.93, 170400, 2
hub : 759328, -7031166, -3439809, 45.87, 252600, 5
hub : 628853, -7019572, -3444446, 65.89, 289500, 3
hub : 242022, -7026297, -3456016, 42.24, 199200, 5
hub : 766289, -7027531, -3469254, 52.69, 262200, 2
hub : 637607, -7143966, -3378702, 48.51, 280800, 2
hub : 734451, -7043459, -3357890, 64.68, 158100, 3
hub : 980401, -7033868, -3361338, 49.72, 223800, 4
hub : 326636, -7023451, -3365083, 45.54, 230700, 4
hub : 160495, -7058109, -3343664, 52.03, 207000, 3
hub : 365592, -7097540, -3352590, 38.61, 292800, 5
hub : 919186, -7064468, -3435897, 65.01, 209100, 3
hub : 886448, -7085904, -3350571, 41.69, 241800, 3
hub : 368424, -7087896, -3338509, 64.79, 191700, 3
hub : 401611, -7098717, -3338797, 64.79, 201600, 2
hub : 911564, -7139390, -3393836, 47.85, 222600, 5
hub : 461480, -6908520, -3489484, 57.97, 228900, 4
hub : 721705, -6916414, -3500763, 45.87, 206400, 5
hub : 630964, -6929540, -3504900, 34.65, 187200, 3
hub : 974399, -6942203, -3501154, 51.15, 250800, 5
hub : 124422, -6951175, -3509929, 42.9, 241500, 2
hub : 423835, -6938420, -3514579, 42.35, 200700, 3
hub : 843730, -6947382, -3523661, 54.56, 181800, 2
hub : 393859, -6952040, -3533058, 33.22, 274500, 2
hub : 210936, -6912178, -3478054, 55.11, 283800, 3
hub : 482974, -6957694, -3521495, 55.66, 256200, 2
hub : 277057, -6921945, -3511444, 42.13, 206400, 2
hub : 417701, -6920881, -3523446, 54.45, 180600, 4
hub : 806835, -6935148, -3527876, 38.5, 276300, 3
hub : 527517, -6924433, -3535446, 58.08, 155100, 3
hub : 638521, -6913525, -3535591, 57.53, 169800, 5
hub : 741676, -6900423, -3473048, 45.54, 194400, 5
hub : 926298, -6905882, -3507927, 52.03, 250500, 3
hub : 269237, -6942141, -3535817, 46.75, 187500, 3
hub : 550406, -6944000, -3547391, 51.7, 206100, 4
hub : 799978, -6894893, -3482659, 49.06, 291600, 2
hub : 639325, -6891996, -3466151, 54.89, 282900, 2
hub : 296355, -6964688, -3531198, 51.59, 224700, 3
hub : 997696, -6925016, -3492925, 43.67, 194100, 4
hub : 563230, -6927850, -3482504, 53.02, 156900, 4
hub : 396155, -6909328, -3524833, 61.93, 216300, 4
hub : 244778, -6898537, -3526129, 34.87, 207000, 4
hub : 388120, -6936575, -3488712, 52.14, 234000, 3
hub : 817147, -6947199, -3491854, 56.21, 159900, 5
hub : 735712, -6948790, -3480686, 42.57, 226800, 5
hub : 698513, -6958269, -3472499, 64.79, 161100, 4
hub : 244703, -6968686, -3479187, 41.14, 233400, 2
hub : 691044, -6955173, -3500407, 52.25, 212700, 3
hub : 158791, -6964161, -3505582, 53.9, 276000, 2
hub : 936550, -6970704, -3494440, 56.65, 197400, 2
hub : 381641, -6980585, -3502381, 65.45, 252000, 4
hub : 714199, -6986567, -3514449, 63.91, 259500, 3
hub : 500822, -6995643, -3508156, 44.99, 201900, 4
hub : 376561, -6903258, -3498109, 41.03, 181200, 5
hub : 960341, -6952475, -3461550, 41.14, 221400, 3
hub : 343997, -6960940, -3542739, 46.42, 245100, 3
hub : 984289, -6935160, -3475441, 50.6, 152400, 4
hub : 226091, -6995916, -3497867, 62.26, 272700, 4
