2 38286 4386
10260 5247 11016 104580 5032
hub : 746476, -750076, 1301965, 44.99, 197400, 5
hub : 503434, -756344, 1292923, 43.12, 179100, 2
hub : 694412, -742697, 1359173, 40.81, 199800, 3
hub : 893298, -735625, 1349706, 52.14, 244200, 5
hub : 183715, -727276, 1343411, 45.98, 285000, 3
hub : 821670, -753975, 1366628, 37.51, 282900, 3
hub : 575074, -759971, 1283241, 47.52, 290700, 5
hub : 108249, -774742, 1366305, 38.72, 259500, 2
hub : 895963, -784578, 1362182, 36.52, 227400, 5
hub : 399089, -763453, 1362918, 45.43, 255300, 5
hub : 459775, -759945, 1375597, 38.5, 278700, 2
hub : 672167, -785412, 1317994, 50.38, 239400, 2
hub : 454059, -782956, 1305239, 35.09, 170100, 4
hub : 402927, -770207, 1377715, 62.92, 263100, 2
hub : 978851, -782303, 1373122, 50.38, 153900, 3
hub : 324278, -786019, 1382781, 48.4, 165300, 5
hub : 593324, -783948, 1393042, 38.5, 286200, 5
hub : 269361, -723764, 1311286, 35.42, 276600, 3
hub : 108345, -731071, 1318734, 41.58, 215400, 5
hub : 995109, -732838, 1329430, 48.51, 211500, 4
hub : 254612, -795945, 1363604, 49.72, 297600, 5
hub : 663932, -725138, 1355740, 44.22, 242400, 2
hub : 372562, -715043, 1355293, 64.68, 201900, 2
hub : 742024, -840200, 1321927, 64.24, 206700, 3
hub : 665835, -833047, 1331682, 48.29, 150900, 2
hub : 494577, -837863, 1344199, 37.29, 264300, 2
hub : 661882, -844232, 1352569, 34.32, 211200, 4
hub : 717371, -830144, 1354344, 56.1, 241800, 3
hub : 205867, -849289, 1313863, 56.21, 222000, 2
hub : 349005, -862382, 1309927, 61.49, 257700, 4
hub : 667296, -827522, 1342350, 40.59, 252300, 2
hub : 431254, -816003, 1337977, 60.94, 219000, 2
hub : 537390, -820284, 1349722, 52.69, 297300, 5
hub : 343215, -844297, 1331547, 61.71, 295200, 3
hub : 940199, -825469, 1324204, 62.15, 179400, 3
hub : 192522, -834482, 1311679, 42.35, 150000, 4
hub : 683358, -851092, 1339965, 33.66, 167100, 3
hub : 319663, -852472, 1323787, 35.97, 297900, 3
hub : 868260, -861652, 1297247, 49.61, 262200, 5
hub : 480620, -808938, 1351648, 54.56, 158100, 3
hub : 169270, -848815, 1301965, 56.43, 228300, 5
hub : 338183, -842547, 1292923, 57.31, 192600, 3
hub : 118692, -856194, 1359173, 34.43, 168300, 5
hub : 113696, -863266, 1349706, 42.13, 272700, 5
hub : 478721, -871615, 1343411, 38.17, 251100, 3
hub : 555641, -844916, 1366628, 33.88, 159600, 4
hub : 863694, -838920, 1283241, 45.98, 298200, 4
hub : 892513, -824149, 1366305, 48.73, 226500, 5
hub : 104122, -814313, 1362182, 53.24, 154500, 3
hub : 913027, -835438, 1362918, 46.86, 205500, 5
hub : 905060, -838946, 1375597, 52.69, 180600, 4
hub : 945371, -813478, 1317994, 35.97, 275100, 5
hub : 973154, -815935, 1305239, 36.85, 235200, 3
hub : 256156, -828684, 1377715, 64.13, 277500, 2
hub : 342254, -816588, 1373122, 33.22, 287100, 3
hub : 715884, -812872, 1382781, 51.81, 208800, 5
hub : 298572, -814942, 1393042, 56.54, 296400, 4
hub : 196241, -875127, 1311286, 46.42, 240300, 3
hub : 951929, -867820, 1318734, 57.75, 203400, 3
hub : 716942, -866053, 1329430, 57.2, 185100, 3
hub : 686645, -802945, 1363604, 65.01, 174300, 2
hub : 755718, -873753, 1355740, 53.24, 243600, 5
hub : 159051, -883848, 1355293, 56.87, 231600, 2
hub : 227023, -439305, 1275064, 49.39, 271800, 2
hub : 354095, -429550, 1282217, 42.46, 292800, 3
hub : 201627, -417033, 1277401, 55.33, 248700, 2
hub : 378490, -408662, 1271032, 63.69, 278700, 5
hub : 949002, -406888, 1285120, 44.99, 205500, 4
hub : 232092, -447368, 1265975, 46.64, 242100, 5
hub : 169957, -451305, 1252881, 40.59, 276600, 2
hub : 770776, -418882, 1287742, 60.61, 261300, 2
hub : 176411, -423255, 1299261, 55.33, 174900, 4
hub : 935066, -411510, 1294980, 55.0, 271500, 2
hub : 193709, -429685, 1270967, 62.26, 154500, 4
hub : 515830, -437028, 1289795, 55.11, 186900, 3
hub : 642213, -449553, 1280781, 34.65, 238800, 2
hub : 933336, -421267, 1264172, 37.07, 292500, 3
hub : 279681, -437445, 1262791, 34.65, 199200, 3
hub : 791289, -463985, 1253612, 50.16, 257400, 2
hub : 924335, -409584, 1306326, 61.05, 171900, 3
hub : 149608, -459267, 1266449, 40.15, 235800, 4
hub : 307622, -468309, 1272717, 56.76, 265500, 2
hub : 361749, -402059, 1259070, 48.51, 285900, 3
hub : 398507, -411526, 1251998, 56.76, 283800, 3
hub : 827741, -417821, 1243649, 64.46, 257100, 4
hub : 319461, -394604, 1270348, 50.49, 282000, 3
hub : 791974, -477991, 1276344, 65.12, 203100, 5
hub : 258775, -394926, 1291115, 53.57, 181800, 5
hub : 667142, -399050, 1300951, 45.1, 233700, 2
hub : 716191, -398314, 1279826, 41.58, 159900, 2
hub : 425259, -385635, 1276318, 34.54, 228600, 2
hub : 297218, -443238, 1301785, 50.93, 233400, 2
hub : 691261, -455993, 1299329, 44.22, 245700, 2
hub : 362771, -383517, 1286580, 52.47, 257400, 5
hub : 172448, -388109, 1298676, 64.79, 291300, 2
hub : 897532, -378450, 1302392, 44.22, 207900, 2
hub : 904652, -368190, 1300321, 54.78, 248100, 4
hub : 988397, -449946, 1240137, 37.4, 166500, 3
hub : 883959, -442498, 1247444, 34.98, 150900, 5
hub : 490400, -431802, 1249211, 57.42, 279900, 3
hub : 313824, -397627, 1312318, 34.98, 238200, 2
hub : 770486, -405492, 1241511, 37.18, 228600, 5
hub : 117281, -405939, 1231416, 59.4, 259500, 3
hub : 372467, -439305, 1356573, 39.49, 280800, 4
hub : 377435, -429550, 1349420, 38.94, 198900, 3
hub : 344283, -417033, 1354236, 51.81, 232500, 4
hub : 525911, -408662, 1360605, 65.89, 165000, 4
hub : 257737, -406888, 1346517, 36.85, 217800, 2
hub : 887219, -447368, 1365662, 56.65, 251700, 5
hub : 340948, -451305, 1378755, 60.39, 203100, 5
hub : 595869, -418882, 1343895, 59.95, 152100, 2
hub : 582812, -423255, 1332376, 33.77, 271500, 5
hub : 824036, -411510, 1336657, 39.93, 281400, 5
hub : 424718, -429685, 1360670, 42.02, 234600, 2
hub : 757857, -437028, 1341842, 47.3, 183900, 4
hub : 296833, -449553, 1350855, 52.25, 223200, 4
hub : 544500, -421267, 1367465, 43.89, 279600, 3
hub : 163193, -437445, 1368845, 40.81, 216000, 3
hub : 246685, -463985, 1378025, 42.35, 227100, 5
hub : 591147, -409584, 1325311, 50.16, 197100, 2
hub : 993499, -459267, 1365188, 33.99, 291600, 4
hub : 604516, -468309, 1358920, 36.19, 296400, 5
hub : 711937, -402059, 1372567, 38.39, 213900, 4
hub : 931595, -411526, 1379639, 51.15, 254100, 5
hub : 902106, -417821, 1387988, 53.24, 243000, 4
hub : 792614, -394604, 1361289, 59.95, 232800, 5
hub : 422972, -477991, 1355293, 60.83, 187800, 4
hub : 845251, -394926, 1340522, 43.12, 201300, 3
hub : 962978, -399050, 1330686, 35.97, 241200, 5
hub : 870927, -398314, 1351811, 33.77, 182100, 4
hub : 798009, -385635, 1355319, 33.11, 189300, 2
hub : 985659, -443238, 1329851, 49.17, 253800, 3
hub : 191341, -455993, 1332308, 64.13, 252000, 4
hub : 182715, -383517, 1345057, 46.53, 173700, 3
hub : 290672, -388109, 1332961, 55.55, 273600, 3
hub : 342364, -378450, 1329245, 43.45, 262500, 3
hub : 215821, -368190, 1331315, 42.79, 260400, 5
hub : 480327, -449946, 1391500, 40.26, 188100, 2
hub : 946496, -442498, 1384193, 64.13, 182100, 5
hub : 897050, -431802, 1382426, 38.61, 268200, 3
hub : 580170, -397627, 1319318, 66.0, 261000, 2
hub : 435866, -405492, 1390126, 53.57, 172800, 4
hub : 688730, -405939, 1400221, 42.35, 208500, 3
hub : 213053, -407219, 1445907, 40.81, 209400, 5
hub : 191172, -400066, 1455662, 44.55, 213900, 2
hub : 837959, -404882, 1468179, 63.36, 274500, 5
hub : 509147, -411251, 1476549, 36.96, 252000, 3
hub : 472369, -397163, 1478324, 58.52, 269100, 5
hub : 576565, -416309, 1437843, 41.58, 255300, 4
hub : 888290, -429402, 1433907, 65.12, 181800, 5
hub : 121463, -394541, 1466330, 49.06, 233100, 4
hub : 789536, -383022, 1461957, 65.67, 204900, 4
hub : 661426, -387304, 1473702, 62.7, 157500, 5
hub : 542390, -411316, 1455527, 58.63, 168900, 2
hub : 795861, -392488, 1448184, 44.11, 250800, 2
hub : 682849, -401502, 1435659, 46.31, 192000, 3
hub : 360676, -418111, 1463945, 65.78, 274500, 5
hub : 921721, -419492, 1447767, 60.39, 151200, 3
hub : 804737, -428671, 1421227, 52.8, 178800, 2
hub : 352741, -375957, 1475628, 40.04, 210000, 2
hub : 483757, -415834, 1425945, 62.48, 210300, 3
hub : 388300, -409566, 1416903, 52.91, 292200, 3
hub : 271265, -423213, 1483153, 57.86, 258600, 4
hub : 835650, -430285, 1473686, 52.8, 261000, 2
hub : 146530, -438634, 1467391, 51.59, 244500, 4
hub : 193344, -411935, 1490608, 44.66, 209700, 2
hub : 170800, -405939, 1407221, 51.92, 248100, 3
hub : 901094, -391168, 1490285, 62.59, 194700, 4
hub : 756442, -381333, 1486162, 54.34, 164400, 3
hub : 642018, -402457, 1486898, 48.62, 281400, 5
hub : 961050, -405965, 1499577, 53.35, 192900, 2
hub : 808070, -380498, 1441974, 36.08, 298800, 4
hub : 249991, -382954, 1429219, 60.61, 287100, 4
hub : 627554, -395704, 1501695, 65.12, 171300, 4
hub : 803556, -383607, 1497102, 42.35, 198000, 2
hub : 668658, -379891, 1506761, 34.54, 159600, 2
hub : 909976, -381962, 1517022, 61.38, 290700, 5
hub : 254708, -442146, 1435266, 66.0, 159300, 5
hub : 201674, -434839, 1442714, 39.27, 162600, 5
hub : 422346, -433072, 1453410, 65.67, 213000, 5
hub : 635363, -369965, 1487584, 50.38, 240900, 5
hub : 235614, -440772, 1479720, 36.96, 213000, 5
hub : 736834, -450867, 1479273, 36.3, 273000, 5
hub : 970869, -325710, 1445907, 35.31, 270600, 3
hub : 345029, -332863, 1455662, 33.11, 216600, 5
hub : 233853, -328048, 1468179, 35.97, 276300, 4
hub : 399205, -321678, 1476549, 37.62, 266400, 3
hub : 667520, -335766, 1478324, 64.9, 233400, 5
hub : 123266, -316621, 1437843, 42.57, 241500, 4
hub : 738385, -303528, 1433907, 63.58, 272100, 2
hub : 984561, -338388, 1466330, 65.89, 281700, 4
hub : 883585, -349907, 1461957, 35.42, 292500, 5
hub : 828119, -345626, 1473702, 56.76, 188700, 4
hub : 821755, -321613, 1455527, 54.34, 155400, 4
hub : 967738, -340441, 1448184, 51.37, 288300, 5
hub : 145148, -331428, 1435659, 40.7, 198900, 3
hub : 335005, -314819, 1463945, 47.52, 292500, 3
hub : 407083, -313438, 1447767, 53.79, 194700, 3
hub : 249067, -304258, 1421227, 60.94, 284700, 3
hub : 970179, -356973, 1475628, 59.18, 206100, 3
hub : 840514, -317095, 1425945, 52.58, 192900, 5
hub : 523696, -323363, 1416903, 60.39, 248400, 4
hub : 225393, -309716, 1483153, 54.12, 259800, 3
hub : 763393, -302644, 1473686, 55.11, 245400, 2
hub : 183742, -294295, 1467391, 53.68, 200100, 5
hub : 305617, -320994, 1490608, 52.47, 225900, 2
hub : 849551, -326990, 1407221, 53.02, 295200, 2
hub : 536133, -341761, 1490285, 64.79, 171600, 4
hub : 113831, -351597, 1486162, 33.88, 261600, 4
hub : 860418, -330472, 1486898, 38.61, 213300, 5
hub : 222290, -326964, 1499577, 64.79, 279900, 4
hub : 633900, -352432, 1441974, 57.86, 282600, 5
hub : 261530, -349975, 1429219, 50.49, 170700, 4
hub : 574017, -337226, 1501695, 47.96, 292500, 3
hub : 593620, -349323, 1497102, 52.69, 192600, 3
hub : 388480, -353038, 1506761, 58.08, 188400, 3
hub : 788512, -350968, 1517022, 52.25, 213000, 5
hub : 535357, -290783, 1435266, 56.65, 227100, 5
hub : 527775, -298090, 1442714, 49.28, 232200, 3
hub : 691038, -299857, 1453410, 34.54, 213300, 4
hub : 646728, -362965, 1487584, 45.43, 187800, 3
hub : 534364, -292157, 1479720, 40.26, 241500, 2
hub : 753034, -282062, 1479273, 42.46, 260100, 2
hub : 180920, -642233, 1072135, 52.69, 151500, 4
hub : 971817, -632479, 1079288, 36.3, 165900, 4
hub : 519924, -619961, 1074472, 37.73, 220500, 2
hub : 229043, -611591, 1068103, 43.56, 280800, 3
hub : 296460, -609817, 1082191, 61.16, 286800, 2
hub : 346944, -650297, 1063046, 43.45, 290100, 2
hub : 936840, -654233, 1049953, 42.24, 262800, 5
hub : 544268, -621811, 1084813, 52.14, 228000, 5
hub : 473191, -626184, 1096332, 39.93, 154500, 2
hub : 267582, -614439, 1092051, 39.27, 282600, 3
hub : 778499, -632614, 1068038, 55.11, 260100, 3
hub : 427430, -639957, 1086866, 52.25, 226800, 4
hub : 401760, -652482, 1077853, 41.03, 287400, 4
hub : 625099, -624195, 1061243, 66.0, 227400, 2
hub : 848997, -640373, 1059863, 55.11, 279900, 4
hub : 240400, -666913, 1050683, 53.02, 293700, 2
hub : 366305, -612513, 1103397, 50.05, 207600, 5
hub : 102087, -662196, 1063520, 48.07, 278700, 2
hub : 500460, -671237, 1069788, 55.44, 192300, 2
hub : 288966, -604987, 1056141, 42.46, 175500, 5
hub : 967747, -614455, 1049069, 46.53, 200400, 5
hub : 514849, -620749, 1040720, 59.62, 264600, 2
hub : 640049, -597533, 1067419, 63.8, 275100, 4
hub : 848673, -680919, 1073415, 57.64, 213300, 2
hub : 474435, -597855, 1088186, 49.83, 273300, 3
hub : 199781, -601979, 1098022, 61.49, 217500, 2
hub : 851685, -601243, 1076897, 41.25, 256800, 2
hub : 602511, -588564, 1073389, 64.13, 214200, 4
hub : 561861, -646166, 1098857, 64.35, 170700, 4
hub : 636225, -658922, 1096400, 40.15, 286800, 3
hub : 592747, -586446, 1083651, 39.82, 171000, 3
hub : 138685, -591038, 1095748, 37.29, 166200, 3
hub : 255713, -581379, 1099463, 39.71, 250200, 3
hub : 901479, -571119, 1097393, 65.78, 214200, 5
hub : 297509, -652875, 1037208, 43.34, 172500, 2
hub : 189812, -645427, 1044515, 39.38, 293400, 5
hub : 544746, -634731, 1046282, 56.98, 228900, 4
hub : 191054, -600556, 1109390, 35.97, 169800, 3
hub : 490927, -608421, 1038582, 37.29, 294900, 4
hub : 514762, -608868, 1028487, 47.63, 280200, 4
hub : 992387, -642233, 1153644, 65.01, 291600, 2
hub : 972942, -632479, 1146491, 60.5, 220500, 3
hub : 946247, -619961, 1151307, 44.0, 167400, 5
hub : 549158, -611591, 1157676, 45.65, 281400, 5
hub : 984020, -609817, 1143588, 37.07, 204300, 4
hub : 528274, -650297, 1162734, 54.34, 237900, 2
hub : 744744, -654233, 1175827, 50.71, 284100, 3
hub : 687671, -621811, 1140966, 33.99, 239100, 5
hub : 293811, -626184, 1129447, 53.57, 212700, 3
hub : 482749, -614439, 1133729, 62.26, 270600, 3
hub : 207626, -632614, 1157741, 36.52, 175800, 4
hub : 698874, -639957, 1138913, 58.41, 199500, 5
hub : 231891, -652482, 1147927, 54.12, 257400, 4
hub : 613387, -624195, 1164536, 48.29, 212100, 3
hub : 464706, -640373, 1165917, 33.66, 231600, 2
hub : 123997, -666913, 1175096, 59.73, 215400, 5
hub : 582806, -612513, 1122382, 52.14, 208500, 5
hub : 721888, -662196, 1162259, 39.93, 251700, 4
hub : 544398, -671237, 1155991, 48.18, 283800, 2
hub : 502886, -604987, 1169638, 58.63, 267000, 4
hub : 654074, -614455, 1176710, 39.82, 159000, 5
hub : 601648, -620749, 1185059, 46.31, 226200, 5
hub : 859233, -597533, 1158360, 44.77, 282600, 5
hub : 913104, -680919, 1152364, 45.54, 297600, 5
hub : 848949, -597855, 1137593, 56.32, 192900, 2
hub : 352351, -601979, 1127757, 36.52, 243900, 5
hub : 236240, -601243, 1148882, 58.52, 187500, 5
hub : 839774, -588564, 1152390, 53.46, 288300, 3
hub : 486289, -646166, 1126923, 44.22, 214500, 5
hub : 183829, -658922, 1129379, 46.75, 255900, 2
hub : 859271, -586446, 1142128, 53.13, 190200, 2
hub : 634776, -591038, 1130032, 33.66, 186000, 4
hub : 196634, -581379, 1126316, 41.03, 208200, 4
hub : 862238, -571119, 1128387, 46.09, 255900, 3
hub : 388280, -652875, 1188571, 49.28, 155400, 4
hub : 660539, -645427, 1181264, 49.94, 272100, 4
hub : 727083, -634731, 1179497, 50.93, 225900, 2
hub : 200589, -600556, 1116390, 51.81, 227700, 4
hub : 931999, -608421, 1187197, 42.02, 255000, 3
hub : 916803, -608868, 1197292, 55.88, 243300, 4
hub : 365065, -610148, 1242978, 57.09, 237600, 5
hub : 478731, -602995, 1252733, 57.53, 168300, 2
hub : 586899, -607811, 1265250, 65.45, 167400, 3
hub : 956271, -614180, 1273621, 51.26, 255900, 3
hub : 640353, -600092, 1275395, 43.89, 246300, 4
hub : 598221, -619237, 1234915, 36.41, 254400, 4
hub : 981142, -632330, 1230978, 37.62, 180900, 4
hub : 547590, -597470, 1263401, 46.64, 186900, 5
hub : 869330, -585951, 1259028, 60.61, 231600, 4
hub : 971714, -590232, 1270773, 55.77, 236100, 5
hub : 573024, -614245, 1252598, 56.43, 201900, 2
hub : 215349, -595417, 1245255, 58.96, 163500, 4
hub : 412698, -604430, 1232730, 45.76, 188700, 5
hub : 687918, -621040, 1261017, 56.21, 220200, 2
hub : 225756, -622420, 1244838, 41.47, 273600, 5
hub : 642274, -631600, 1218298, 40.48, 194400, 4
hub : 809706, -578886, 1272699, 47.52, 254700, 2
hub : 621354, -618763, 1223016, 40.81, 216600, 2
hub : 516236, -612495, 1213974, 63.8, 227700, 4
hub : 683579, -626142, 1280224, 36.63, 189900, 3
hub : 515748, -633214, 1270757, 60.17, 214200, 4
hub : 373328, -641563, 1264462, 53.24, 181800, 5
hub : 838419, -614864, 1287679, 36.3, 164400, 2
hub : 954306, -608868, 1204292, 64.13, 196500, 2
hub : 802187, -594097, 1287357, 56.87, 227700, 5
hub : 777783, -584261, 1283233, 57.09, 190200, 2
hub : 233206, -605386, 1283969, 35.75, 180300, 4
hub : 547333, -608894, 1296648, 35.75, 249000, 2
hub : 163629, -583427, 1239046, 51.04, 260700, 5
hub : 870023, -585883, 1226290, 53.46, 151200, 4
hub : 542874, -598632, 1298766, 41.91, 155400, 5
hub : 873822, -586536, 1294174, 51.26, 233700, 4
hub : 966901, -582820, 1303833, 55.33, 242700, 4
hub : 720961, -584890, 1314093, 48.62, 159600, 3
hub : 414458, -645075, 1232337, 39.82, 198000, 3
hub : 605202, -637768, 1239785, 47.41, 153900, 3
hub : 706307, -636001, 1250481, 39.38, 256200, 3
hub : 321669, -572893, 1284656, 54.23, 285900, 2
hub : 713686, -643701, 1276791, 63.25, 269700, 2
hub : 996130, -653796, 1276344, 58.08, 210900, 4
hub : 648648, -528639, 1242978, 35.09, 223200, 4
hub : 719193, -535792, 1252733, 36.41, 233400, 2
hub : 771729, -530976, 1265250, 60.06, 275100, 5
hub : 346747, -524607, 1273621, 57.31, 212400, 3
hub : 130171, -538695, 1275395, 46.09, 219600, 4
hub : 689117, -519550, 1234915, 52.14, 273600, 4
hub : 169457, -506456, 1230978, 59.4, 243000, 3
hub : 347107, -541317, 1263401, 58.96, 270600, 2
hub : 991115, -552836, 1259028, 53.35, 213300, 3
hub : 407509, -548555, 1270773, 43.78, 169800, 5
hub : 989931, -524542, 1252598, 34.87, 250500, 4
hub : 547788, -543370, 1245255, 46.2, 209400, 4
hub : 408895, -534356, 1232730, 61.6, 228300, 4
hub : 770790, -517747, 1261017, 53.35, 286500, 3
hub : 311976, -516366, 1244838, 47.96, 171300, 4
hub : 995223, -507187, 1218298, 38.5, 224700, 3
hub : 659587, -559901, 1272699, 64.9, 278100, 4
hub : 650099, -520024, 1223016, 57.53, 242700, 5
hub : 392075, -526292, 1213974, 60.83, 234600, 5
hub : 196266, -512645, 1280224, 59.51, 179100, 3
hub : 525907, -505573, 1270757, 40.15, 248700, 5
hub : 266739, -497224, 1264462, 45.43, 286500, 2
hub : 691964, -523923, 1287679, 64.35, 182700, 3
hub : 376895, -529919, 1204292, 61.71, 202200, 2
hub : 698056, -544690, 1287357, 49.28, 257100, 3
hub : 868750, -554526, 1283233, 65.12, 221100, 5
hub : 504856, -533401, 1283969, 47.08, 176100, 4
hub : 533781, -529893, 1296648, 39.82, 257700, 4
hub : 611368, -555360, 1239046, 34.76, 266700, 2
hub : 556048, -552904, 1226290, 35.75, 205200, 3
hub : 582410, -540155, 1298766, 37.29, 257100, 3
hub : 221254, -552251, 1294174, 60.28, 229500, 2
hub : 756407, -555967, 1303833, 51.7, 199500, 5
hub : 642144, -553897, 1314093, 53.68, 216300, 4
hub : 623040, -493712, 1232337, 41.47, 188400, 2
hub : 834873, -501019, 1239785, 66.0, 270900, 2
hub : 832141, -502786, 1250481, 57.42, 257100, 5
hub : 151061, -565893, 1284656, 61.05, 150600, 2
hub : 751980, -495086, 1276791, 61.16, 273300, 5
hub : 902196, -484991, 1276344, 53.46, 283800, 2
hub : 598746, -1717614, 31861, 35.31, 246300, 4
hub : 838642, -1710461, 41615, 38.61, 238500, 4
hub : 721608, -1715277, 54133, 58.85, 197400, 3
hub : 236719, -1721646, 62503, 55.55, 259800, 2
hub : 988759, -1707559, 64277, 33.22, 228000, 2
hub : 371014, -1726704, 23797, 49.94, 158400, 2
hub : 273083, -1739797, 19861, 53.79, 276900, 5
hub : 358780, -1704936, 52283, 55.66, 291600, 5
hub : 584842, -1693417, 47910, 44.11, 200700, 4
hub : 240129, -1697699, 59655, 44.88, 243300, 5
hub : 997636, -1721712, 41480, 62.7, 165900, 3
hub : 450319, -1702884, 34138, 53.02, 241500, 3
hub : 313973, -1711897, 21613, 47.52, 183000, 2
hub : 834790, -1728506, 49899, 50.71, 258900, 4
hub : 581469, -1729887, 33721, 54.01, 236100, 2
hub : 699790, -1739067, 7181, 51.92, 267900, 2
hub : 985406, -1686352, 61581, 63.69, 205200, 4
hub : 578046, -1726230, 11898, 47.3, 169200, 3
hub : 507215, -1719961, 2857, 49.06, 189300, 5
hub : 718857, -1733609, 69107, 60.28, 217500, 5
hub : 268764, -1740681, 59639, 63.47, 216300, 3
hub : 557641, -1749030, 53345, 33.0, 257700, 5
hub : 686206, -1722331, 76561, 35.86, 167100, 3
hub : 598408, -1716334, -6825, 63.14, 225000, 3
hub : 831271, -1701564, 76239, 46.42, 170100, 5
hub : 549778, -1691728, 72116, 59.4, 172800, 4
hub : 623032, -1712852, 72851, 36.3, 176100, 5
hub : 574570, -1716361, 85530, 60.72, 232800, 5
hub : 488899, -1690893, 27928, 47.63, 299700, 3
hub : 929988, -1693350, 15172, 59.73, 247200, 3
hub : 165172, -1706099, 87648, 52.36, 169200, 2
hub : 398389, -1694002, 83056, 37.4, 211800, 3
hub : 820957, -1690286, 92715, 53.46, 243000, 5
hub : 744109, -1692357, 102975, 66.0, 231900, 4
hub : 952694, -1752542, 21219, 40.92, 215100, 4
hub : 374091, -1745234, 28667, 54.78, 284400, 4
hub : 940348, -1743468, 39363, 49.72, 240600, 4
hub : 719002, -1680360, 73538, 63.91, 292800, 2
hub : 395518, -1751168, 65673, 45.54, 186000, 3
hub : 608957, -1761263, 65226, 61.93, 298500, 3
